participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,1,8,wrist,0.1365,0.7953,-0.9644,0.0000,0,startbuffer
211,1,8,wrist,0.1365,0.7953,-0.9643,0.0000,4.9868,startbuffer
211,1,8,wrist,0.1363,0.7958,-0.9644,0.0000,9.9732,startbuffer
211,1,8,wrist,0.1363,0.7957,-0.9644,0.0000,14.9596,startbuffer
211,1,8,wrist,0.1363,0.7957,-0.9644,0.0000,19.9465,startbuffer
211,1,8,wrist,0.1365,0.7954,-0.9644,0.0000,24.9335,startbuffer
211,1,8,wrist,0.1365,0.7953,-0.9644,0.0000,29.9204,startbuffer
211,1,8,wrist,0.1363,0.7958,-0.9643,0.0000,34.9067,startbuffer
211,1,8,wrist,0.1362,0.7959,-0.9643,0.0000,39.8926,startbuffer
211,1,8,wrist,0.1362,0.7959,-0.9643,0.0000,44.8802,startbuffer
211,1,8,wrist,0.1363,0.7957,-0.9643,0.0000,49.8667,startbuffer
211,1,8,wrist,0.1364,0.7956,-0.9642,0.0000,54.854,begin
211,1,8,wrist,0.1363,0.7956,-0.9642,0.0000,59.8397,begin
211,1,8,wrist,0.1363,0.7956,-0.9642,0.0000,64.8265,begin
211,1,8,wrist,0.1363,0.7956,-0.9642,0.0000,69.8126,begin
211,1,8,wrist,0.1363,0.7956,-0.9642,0.0000,74.7993,begin
211,1,8,wrist,0.1363,0.7956,-0.9642,0.0000,79.7868,begin
211,1,8,wrist,0.1363,0.7956,-0.9642,0.0000,84.7733,begin
211,1,8,wrist,0.1362,0.7959,-0.9643,0.0000,89.7594,begin
211,1,8,wrist,0.1362,0.7959,-0.9643,0.0000,94.7463,begin
211,1,8,wrist,0.1362,0.7959,-0.9643,0.0000,99.7332,begin
211,1,8,wrist,0.1365,0.7953,-0.9643,0.0000,104.72,begin
211,1,8,wrist,0.1365,0.7953,-0.9643,0.0000,109.7068,begin
211,1,8,wrist,0.1364,0.7955,-0.9643,0.0000,114.6932,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,119.6798,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,124.6666,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,129.653,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,134.6404,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,139.6264,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,144.6135,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,149.5993,begin
211,1,8,wrist,0.1363,0.7955,-0.9643,0.0000,155.5841,begin
211,1,8,wrist,0.1365,0.7953,-0.9643,0.0000,160.5705,begin
211,1,8,wrist,0.1365,0.7953,-0.9643,0.0000,165.5569,begin
211,1,8,wrist,0.1362,0.7958,-0.9642,0.0000,170.5432,begin
211,1,8,wrist,0.1362,0.7958,-0.9642,0.0000,175.5312,begin
211,1,8,wrist,0.1363,0.7956,-0.9641,0.0000,180.5168,begin
211,1,8,wrist,0.1363,0.7956,-0.9641,0.0000,185.012,begin
211,1,8,wrist,0.1363,0.7955,-0.9641,0.0000,189.9987,begin
211,1,8,wrist,0.1362,0.7958,-0.9642,0.0000,194.9849,begin
211,1,8,wrist,0.1361,0.7959,-0.9642,0.0000,199.9717,begin
211,1,8,wrist,0.1361,0.7958,-0.9642,0.0000,204.9587,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,209.9452,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,214.9316,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,219.9183,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,224.9053,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,229.8916,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,234.8786,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,239.8644,begin
211,1,8,wrist,0.1362,0.7956,-0.9641,0.0000,244.8518,begin
211,1,8,wrist,0.1360,0.7959,-0.9642,0.0000,249.8382,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,254.8256,begin
211,1,8,wrist,0.1362,0.7957,-0.9641,0.0000,259.8118,begin
211,1,8,wrist,0.1362,0.7957,-0.9641,0.0000,264.7986,begin
211,1,8,wrist,0.1362,0.7957,-0.9641,0.0000,269.7851,begin
211,1,8,wrist,0.1361,0.7958,-0.9641,0.0000,274.7715,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,279.7586,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,284.3038,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,289.2904,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,294.2771,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,299.2641,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,304.2505,begin
211,1,8,wrist,0.1361,0.7960,-0.9641,0.0000,309.2372,begin
211,1,8,wrist,0.1363,0.7955,-0.9641,0.0000,314.2231,begin
211,1,8,wrist,0.1363,0.7955,-0.9641,0.0000,318.7188,begin
211,1,8,wrist,0.1363,0.7955,-0.9641,0.0000,323.7062,begin
211,1,8,wrist,0.1361,0.7958,-0.9641,0.0000,328.6922,begin
211,1,8,wrist,0.1361,0.7959,-0.9641,0.0000,333.6796,begin
211,1,8,wrist,0.1363,0.7953,-0.9642,0.0000,338.6653,begin
211,1,8,wrist,0.1364,0.7952,-0.9642,0.0000,343.6524,begin
211,1,8,wrist,0.1364,0.7952,-0.9642,0.0000,348.6388,begin
211,1,8,wrist,0.1363,0.7954,-0.9642,0.0000,353.6257,begin
211,1,8,wrist,0.1362,0.7955,-0.9642,0.0000,358.6126,begin
211,1,8,wrist,0.1362,0.7955,-0.9642,0.0000,363.5986,begin
211,1,8,wrist,0.1363,0.7955,-0.9642,0.0000,368.5856,begin
211,1,8,wrist,0.1363,0.7955,-0.9642,0.0000,373.5722,begin
211,1,8,wrist,0.1363,0.7955,-0.9642,0.0000,378.5589,begin
211,1,8,wrist,0.1362,0.7955,-0.9642,0.0000,383.5611,begin
211,1,8,wrist,0.1362,0.7956,-0.9642,0.0000,388.5394,begin
211,1,8,wrist,0.1364,0.7953,-0.9642,0.0000,393.5254,begin
211,1,8,wrist,0.1363,0.7953,-0.9642,0.0000,398.5126,begin
211,1,8,wrist,0.1363,0.7953,-0.9642,0.0000,403.4988,begin
211,1,8,wrist,0.1359,0.7961,-0.9641,0.0000,408.4863,begin
211,1,8,wrist,0.1359,0.7963,-0.9641,0.0000,413.4725,begin
211,1,8,wrist,0.1359,0.7963,-0.9641,0.0000,417.9676,begin
211,1,8,wrist,0.1359,0.7960,-0.9642,0.0000,423.9511,begin
211,1,8,wrist,0.1361,0.7970,-0.9642,0.0000,428.9381,begin
211,1,8,wrist,0.1360,0.7974,-0.9642,0.0000,433.9252,begin
211,1,8,wrist,0.1356,0.7986,-0.9645,0.0000,438.9111,begin
211,1,8,wrist,0.1355,0.7992,-0.9645,0.0000,443.8982,begin
211,1,8,wrist,0.1356,0.7996,-0.9646,0.0000,448.8843,begin
211,1,8,wrist,0.1355,0.8003,-0.9648,0.0000,453.872,begin
211,1,8,wrist,0.1351,0.8014,-0.9650,0.0000,458.8579,begin
211,1,8,wrist,0.1347,0.8041,-0.9657,0.0000,463.8446,begin
211,1,8,wrist,0.1346,0.8054,-0.9659,0.0000,468.8313,begin
211,1,8,wrist,0.1342,0.8062,-0.9662,0.0000,473.8176,begin
211,1,8,wrist,0.1341,0.8073,-0.9663,0.0000,478.8047,begin
211,1,8,wrist,0.1339,0.8087,-0.9666,0.0000,483.2988,begin
211,1,8,wrist,0.1335,0.8103,-0.9667,0.0000,487.7935,begin
211,1,8,wrist,0.1325,0.8132,-0.9669,0.0000,492.7802,begin
211,1,8,wrist,0.1318,0.8143,-0.9668,0.0000,497.7666,begin
211,1,8,wrist,0.1313,0.8152,-0.9668,0.0000,502.7537,begin
211,1,8,wrist,0.1306,0.8163,-0.9668,0.0000,507.7403,begin
211,1,8,wrist,0.1296,0.8175,-0.9667,0.0000,512.7275,begin
211,1,8,wrist,0.1276,0.8206,-0.9664,0.0000,517.7136,begin
211,1,8,wrist,0.1276,0.8206,-0.9664,0.0000,522.7009,begin
211,1,8,wrist,0.1255,0.8227,-0.9657,0.0000,527.6871,begin
211,1,8,wrist,0.1242,0.8244,-0.9654,0.0000,532.6736,begin
211,1,8,wrist,0.1231,0.8258,-0.9650,0.0000,537.6609,begin
211,1,8,wrist,0.1216,0.8279,-0.9648,0.0000,542.6472,begin
211,1,8,wrist,0.1191,0.8314,-0.9636,0.0000,547.6333,begin
211,1,8,wrist,0.1178,0.8329,-0.9629,0.0000,552.6203,begin
211,1,8,wrist,0.1167,0.8346,-0.9622,0.0000,557.6085,begin
211,1,8,wrist,0.1156,0.8363,-0.9615,0.0000,562.5937,begin
211,1,8,wrist,0.1126,0.8407,-0.9601,0.0000,567.5807,begin
211,1,8,wrist,0.1126,0.8407,-0.9601,0.0000,572.5671,begin
211,1,8,wrist,0.1101,0.8447,-0.9583,0.0000,577.5535,begin
211,1,8,wrist,0.1091,0.8462,-0.9572,0.0000,582.5399,begin
211,1,8,wrist,0.1079,0.8480,-0.9562,0.0000,587.035,begin
211,1,8,wrist,0.1066,0.8502,-0.9552,0.0000,592.0225,out
211,1,8,wrist,0.1052,0.8527,-0.9543,0.0000,597.0095,out
211,1,8,wrist,0.1026,0.8566,-0.9516,0.0000,601.9957,out
211,1,8,wrist,0.1015,0.8579,-0.9502,0.0000,606.9815,out
211,1,8,wrist,0.1004,0.8597,-0.9487,0.0000,611.9689,out
211,1,8,wrist,0.0993,0.8616,-0.9471,0.0000,616.4661,out
211,1,8,wrist,0.0978,0.8640,-0.9458,0.0000,621.454,out
211,1,8,wrist,0.0957,0.8676,-0.9422,0.0000,626.4396,out
211,1,8,wrist,0.0945,0.8688,-0.9400,0.0000,631.4266,out
211,1,8,wrist,0.0931,0.8705,-0.9381,0.0000,636.413,out
211,1,8,wrist,0.0919,0.8720,-0.9361,0.0000,641.3994,out
211,1,8,wrist,0.0907,0.8740,-0.9344,0.0000,646.3865,out
211,1,8,wrist,0.0880,0.8775,-0.9298,0.0000,651.3725,out
211,1,8,wrist,0.0866,0.8789,-0.9273,0.0000,656.3598,out
211,1,8,wrist,0.0855,0.8799,-0.9250,0.0000,661.3461,out
211,1,8,wrist,0.0841,0.8812,-0.9228,0.0000,666.333,out
211,1,8,wrist,0.0829,0.8826,-0.9205,0.0000,671.3195,out
211,1,8,wrist,0.0799,0.8857,-0.9154,0.0000,676.3063,out
211,1,8,wrist,0.0787,0.8869,-0.9128,0.0000,681.2927,out
211,1,8,wrist,0.0776,0.8876,-0.9102,0.0000,686.2475,out
211,1,8,wrist,0.0763,0.8890,-0.9075,0.0000,692.2226,out
211,1,8,wrist,0.0734,0.8917,-0.9019,0.0000,697.2095,out
211,1,8,wrist,0.0721,0.8930,-0.8991,0.0000,702.1962,out
211,1,8,wrist,0.0707,0.8940,-0.8963,0.0000,707.1826,out
211,1,8,wrist,0.0697,0.8946,-0.8930,0.0000,712.1693,out
211,1,8,wrist,0.0683,0.8955,-0.8902,0.0000,717.1566,out
