participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,5,120,wrist,0.1753,0.8045,-0.9885,0.0000,0,startbuffer
211,5,120,wrist,0.1753,0.8045,-0.9885,0.0000,5.9838,startbuffer
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,10.9705,startbuffer
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,15.9569,startbuffer
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,20.9433,startbuffer
211,5,120,wrist,0.1751,0.8046,-0.9884,0.0000,25.93,startbuffer
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,31.9143,startbuffer
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,36.9005,startbuffer
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,41.4935,startbuffer
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,46.4802,startbuffer
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,51.0465,startbuffer
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,56.033,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,61.0196,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,66.0069,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,70.993,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,75.98,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,80.9663,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,85.9528,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,90.9397,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,95.926,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,100.8739,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,105.8605,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,110.3635,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,115.3501,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,121.3584,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,126.3454,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,131.3317,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,136.3186,begin
211,5,120,wrist,0.1751,0.8045,-0.9884,0.0000,141.305,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,146.2918,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,151.2789,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,156.2652,begin
211,5,120,wrist,0.1751,0.8045,-0.9883,0.0000,161.2519,begin
211,5,120,wrist,0.1751,0.8045,-0.9883,0.0000,166.2384,begin
211,5,120,wrist,0.1751,0.8046,-0.9884,0.0000,171.2249,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,176.2122,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,181.1986,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,186.1861,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,191.1714,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,196.1582,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,201.1452,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,206.1317,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,211.119,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,216.1048,begin
211,5,120,wrist,0.1750,0.8047,-0.9884,0.0000,220.1861,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,225.1726,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,230.1592,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,235.1461,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,240.1326,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,245.1198,begin
211,5,120,wrist,0.1753,0.8044,-0.9884,0.0000,250.1058,begin
211,5,120,wrist,0.1753,0.8045,-0.9884,0.0000,255.0928,begin
211,5,120,wrist,0.1753,0.8045,-0.9884,0.0000,260.0798,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,265.0659,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,270.0527,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,275.0387,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,280.0267,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,285.0127,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,290.0002,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,294.9859,begin
211,5,120,wrist,0.1754,0.8043,-0.9883,0.0000,299.9724,begin
211,5,120,wrist,0.1753,0.8045,-0.9884,0.0000,304.9591,begin
211,5,120,wrist,0.1753,0.8045,-0.9884,0.0000,309.9466,begin
211,5,120,wrist,0.1753,0.8045,-0.9884,0.0000,314.933,begin
211,5,120,wrist,0.1753,0.8045,-0.9884,0.0000,319.0193,begin
211,5,120,wrist,0.1753,0.8045,-0.9884,0.0000,324.0067,begin
211,5,120,wrist,0.1751,0.8046,-0.9885,0.0000,328.9935,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,333.9798,begin
211,5,120,wrist,0.1750,0.8047,-0.9885,0.0000,338.9668,begin
211,5,120,wrist,0.1751,0.8046,-0.9884,0.0000,343.9533,begin
211,5,120,wrist,0.1751,0.8045,-0.9883,0.0000,348.9399,begin
211,5,120,wrist,0.1751,0.8045,-0.9883,0.0000,353.9267,begin
211,5,120,wrist,0.1751,0.8045,-0.9883,0.0000,358.717,begin
211,5,120,wrist,0.1751,0.8045,-0.9883,0.0000,363.7059,begin
