participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,0,startbuffer
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,4.986,startbuffer
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,9.9733,startbuffer
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,14.9593,startbuffer
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,19.9462,startbuffer
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,24.933,startbuffer
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,29.9191,startbuffer
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,34.9061,startbuffer
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,39.8926,startbuffer
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,44.8798,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,49.8669,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,54.853,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,59.8399,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,64.8266,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,69.8122,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,74.7993,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,79.7863,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,84.7727,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,89.7595,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,94.7456,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,99.7329,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,104.7196,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,109.7062,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,114.6924,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,119.6794,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,124.6665,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,129.6526,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,134.6395,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,139.626,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,144.6128,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,149.5995,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,154.5861,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,159.5729,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,164.5594,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,169.5457,begin
211,1,13,wrist,0.1363,0.8089,-0.9664,0.0000,174.5324,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,179.5194,begin
211,1,13,wrist,0.1362,0.8089,-0.9664,0.0000,184.5058,begin
