participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,5,117,wrist,0.1786,0.8012,-0.9889,0.0000,0,startbuffer
211,5,117,wrist,0.1790,0.8008,-0.9886,0.0000,4.9857,startbuffer
211,5,117,wrist,0.1789,0.8008,-0.9886,0.0000,9.9727,startbuffer
211,5,117,wrist,0.1789,0.8008,-0.9886,0.0000,14.9592,startbuffer
211,5,117,wrist,0.1789,0.8009,-0.9887,0.0000,19.9457,startbuffer
211,5,117,wrist,0.1790,0.8009,-0.9887,0.0000,25.8563,startbuffer
211,5,117,wrist,0.1794,0.8014,-0.9884,0.0000,30.8429,startbuffer
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,35.8293,startbuffer
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,40.816,startbuffer
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,45.8028,startbuffer
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,50.7895,startbuffer
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,55.7769,begin
211,5,117,wrist,0.1794,0.8013,-0.9883,0.0000,60.7628,begin
211,5,117,wrist,0.1794,0.8013,-0.9883,0.0000,65.3915,begin
211,5,117,wrist,0.1794,0.8013,-0.9883,0.0000,70.3784,begin
211,5,117,wrist,0.1794,0.8014,-0.9884,0.0000,75.1143,begin
211,5,117,wrist,0.1794,0.8014,-0.9884,0.0000,80.1008,begin
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,85.0874,begin
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,90.0741,begin
211,5,117,wrist,0.1794,0.8013,-0.9884,0.0000,94.8334,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,99.8205,begin
211,5,117,wrist,0.1793,0.8016,-0.9886,0.0000,104.8075,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,109.7938,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,114.7802,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,119.7668,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,124.7537,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,129.7402,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,134.7269,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,139.7135,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,144.7003,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,149.6873,begin
211,5,117,wrist,0.1793,0.8016,-0.9886,0.0000,154.6739,begin
211,5,117,wrist,0.1793,0.8016,-0.9886,0.0000,159.6603,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,164.1708,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,169.1575,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,173.6934,begin
211,5,117,wrist,0.1793,0.8016,-0.9885,0.0000,178.6804,begin
211,5,117,wrist,0.1793,0.8016,-0.9886,0.0000,183.6669,begin
211,5,117,wrist,0.1793,0.8016,-0.9886,0.0000,188.6543,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,193.6399,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,198.627,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,203.501,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,208.4721,begin
211,5,117,wrist,0.1793,0.8015,-0.9885,0.0000,213.8178,begin
