participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,5,118,wrist,0.1679,0.8033,-0.9888,0.0000,0,startbuffer
211,5,118,wrist,0.1679,0.8033,-0.9888,0.0000,4.9867,startbuffer
211,5,118,wrist,0.1680,0.8032,-0.9887,0.0000,9.9734,startbuffer
211,5,118,wrist,0.1679,0.8033,-0.9888,0.0000,14.9597,startbuffer
211,5,118,wrist,0.1679,0.8033,-0.9888,0.0000,19.9463,startbuffer
211,5,118,wrist,0.1684,0.8028,-0.9888,0.0000,24.9329,startbuffer
211,5,118,wrist,0.1684,0.8028,-0.9887,0.0000,29.9197,startbuffer
211,5,118,wrist,0.1684,0.8028,-0.9887,0.0000,34.907,startbuffer
211,5,118,wrist,0.1681,0.8031,-0.9887,0.0000,39.9092,startbuffer
211,5,118,wrist,0.1681,0.8031,-0.9887,0.0000,44.8832,startbuffer
211,5,118,wrist,0.1683,0.8029,-0.9888,0.0000,49.4954,startbuffer
211,5,118,wrist,0.1684,0.8028,-0.9887,0.0000,54.4749,startbuffer
211,5,118,wrist,0.1684,0.8028,-0.9887,0.0000,59.4613,begin
211,5,118,wrist,0.1679,0.8034,-0.9887,0.0000,64.4482,begin
211,5,118,wrist,0.1679,0.8034,-0.9887,0.0000,69.4438,begin
211,5,118,wrist,0.1679,0.8034,-0.9887,0.0000,74.3812,begin
211,5,118,wrist,0.1681,0.8031,-0.9887,0.0000,79.368,begin
211,5,118,wrist,0.1681,0.8031,-0.9887,0.0000,84.3549,begin
211,5,118,wrist,0.1681,0.8031,-0.9887,0.0000,89.3416,begin
211,5,118,wrist,0.1681,0.8031,-0.9887,0.0000,94.3279,begin
211,5,118,wrist,0.1684,0.8028,-0.9888,0.0000,99.3149,begin
211,5,118,wrist,0.1685,0.8028,-0.9888,0.0000,106.2959,begin
211,5,118,wrist,0.1685,0.8028,-0.9888,0.0000,111.2834,begin
211,5,118,wrist,0.1680,0.8032,-0.9887,0.0000,116.2689,begin
211,5,118,wrist,0.1679,0.8033,-0.9887,0.0000,121.2595,begin
211,5,118,wrist,0.1679,0.8033,-0.9887,0.0000,126.246,begin
211,5,118,wrist,0.1681,0.8031,-0.9888,0.0000,131.2328,begin
211,5,118,wrist,0.1683,0.8030,-0.9888,0.0000,136.2189,begin
211,5,118,wrist,0.1683,0.8030,-0.9887,0.0000,140.3898,begin
