participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,1,16,wrist,0.1430,0.7917,-0.9618,0.0000,0,startbuffer
211,1,16,wrist,0.1431,0.7917,-0.9618,0.0000,4.9865,startbuffer
211,1,16,wrist,0.1431,0.7915,-0.9617,0.0000,9.9732,startbuffer
211,1,16,wrist,0.1431,0.7915,-0.9617,0.0000,14.9598,startbuffer
211,1,16,wrist,0.1431,0.7915,-0.9617,0.0000,19.9466,startbuffer
211,1,16,wrist,0.1430,0.7919,-0.9617,0.0000,24.8964,startbuffer
211,1,16,wrist,0.1431,0.7919,-0.9617,0.0000,29.8827,startbuffer
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,34.8696,startbuffer
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,39.8558,startbuffer
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,44.8422,startbuffer
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,49.8301,startbuffer
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,54.8159,startbuffer
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,59.8036,begin
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,64.7896,begin
211,1,16,wrist,0.1433,0.7916,-0.9616,0.0000,70.7734,begin
211,1,16,wrist,0.1432,0.7916,-0.9616,0.0000,75.7605,begin
211,1,16,wrist,0.1432,0.7916,-0.9616,0.0000,80.7464,begin
211,1,16,wrist,0.1433,0.7915,-0.9615,0.0000,85.7333,begin
211,1,16,wrist,0.1433,0.7915,-0.9615,0.0000,90.7211,begin
211,1,16,wrist,0.1433,0.7915,-0.9615,0.0000,95.7067,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,100.6935,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,105.6799,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,110.6666,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,115.6534,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,120.6397,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,125.6266,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,130.6132,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,135.5996,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,140.5864,begin
211,1,16,wrist,0.1432,0.7915,-0.9615,0.0000,145.5729,begin
211,1,16,wrist,0.1432,0.7917,-0.9616,0.0000,150.5598,begin
211,1,16,wrist,0.1432,0.7917,-0.9616,0.0000,155.5465,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,160.5331,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,165.5206,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,170.5068,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,175.4934,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,180.48,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,185.4663,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,190.4527,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,195.4401,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,200.4272,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,205.413,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,210.4007,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,215.386,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,220.3732,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,226.4607,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,231.4476,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,236.4341,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,241.4214,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,246.4076,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,251.3939,begin
211,1,16,wrist,0.1432,0.7918,-0.9616,0.0000,256.3806,begin
