participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,1,6,wrist,0.1359,0.8057,-0.9698,0.0000,0,startbuffer
211,1,6,wrist,0.1359,0.8057,-0.9698,0.0000,4.987,startbuffer
211,1,6,wrist,0.1359,0.8057,-0.9698,0.0000,9.9732,startbuffer
211,1,6,wrist,0.1359,0.8057,-0.9698,0.0000,14.9594,startbuffer
211,1,6,wrist,0.1360,0.8057,-0.9698,0.0000,19.9464,startbuffer
211,1,6,wrist,0.1359,0.8057,-0.9698,0.0000,24.9331,startbuffer
211,1,6,wrist,0.1359,0.8057,-0.9698,0.0000,29.9195,startbuffer
211,1,6,wrist,0.1360,0.8057,-0.9698,0.0000,34.9066,startbuffer
211,1,6,wrist,0.1360,0.8057,-0.9698,0.0000,39.893,startbuffer
211,1,6,wrist,0.1360,0.8057,-0.9698,0.0000,44.3971,startbuffer
211,1,6,wrist,0.1360,0.8057,-0.9698,0.0000,49.3775,startbuffer
211,1,6,wrist,0.1360,0.8057,-0.9698,0.0000,54.3642,startbuffer
211,1,6,wrist,0.1360,0.8057,-0.9698,0.0000,59.3512,begin
211,1,6,wrist,0.1361,0.8054,-0.9697,0.0000,64.3375,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,69.3242,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,74.3107,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,79.2974,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,84.2841,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,89.2711,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,94.2571,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,99.2443,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,104.2306,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,109.2177,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,114.2042,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,119.1908,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,124.1772,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,129.164,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,134.1508,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,138.9134,begin
211,1,6,wrist,0.1362,0.8053,-0.9698,0.0000,143.8895,begin
211,1,6,wrist,0.1362,0.8053,-0.9697,0.0000,148.3847,begin
211,1,6,wrist,0.1362,0.8053,-0.9697,0.0000,153.2605,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,158.2472,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,163.2336,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,168.2217,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,173.2065,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,178.1941,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,183.1803,begin
211,1,6,wrist,0.1361,0.8053,-0.9697,0.0000,188.1673,begin
211,1,6,wrist,0.1362,0.8053,-0.9697,0.0000,193.1541,begin
211,1,6,wrist,0.1362,0.8053,-0.9697,0.0000,199.1382,begin
211,1,6,wrist,0.1362,0.8053,-0.9697,0.0000,204.1242,begin
211,1,6,wrist,0.1362,0.8053,-0.9697,0.0000,209.111,begin
211,1,6,wrist,0.1362,0.8053,-0.9697,0.0000,214.0981,begin
211,1,6,wrist,0.1362,0.8053,-0.9698,0.0000,219.084,begin
211,1,6,wrist,0.1363,0.8052,-0.9698,0.0000,225.0683,begin
211,1,6,wrist,0.1363,0.8052,-0.9698,0.0000,230.0556,begin
211,1,6,wrist,0.1362,0.8052,-0.9698,0.0000,235.0418,begin
211,1,6,wrist,0.1362,0.8052,-0.9698,0.0000,240.0026,begin
211,1,6,wrist,0.1361,0.8052,-0.9698,0.0000,244.9889,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,249.9761,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,254.9629,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,259.9501,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,264.9364,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,269.9221,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,274.9097,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,279.8964,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,284.8831,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,289.8699,begin
211,1,6,wrist,0.1362,0.8051,-0.9697,0.0000,294.8561,begin
211,1,6,wrist,0.1363,0.8050,-0.9697,0.0000,299.8429,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,304.8292,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,309.8163,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,314.8029,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,319.7898,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,324.776,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,329.7626,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,334.7498,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,339.7361,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,344.7227,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,349.6664,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,354.655,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,359.6418,begin
211,1,6,wrist,0.1363,0.8051,-0.9697,0.0000,364.6285,begin
211,1,6,wrist,0.1363,0.8052,-0.9698,0.0000,369.6149,begin
211,1,6,wrist,0.1363,0.8052,-0.9698,0.0000,374.6017,begin
211,1,6,wrist,0.1363,0.8050,-0.9698,0.0000,379.5883,begin
211,1,6,wrist,0.1363,0.8050,-0.9697,0.0000,384.5749,begin
211,1,6,wrist,0.1361,0.8050,-0.9697,0.0000,389.5618,begin
211,1,6,wrist,0.1360,0.8051,-0.9697,0.0000,394.5485,begin
211,1,6,wrist,0.1360,0.8051,-0.9697,0.0000,399.5354,begin
211,1,6,wrist,0.1360,0.8051,-0.9697,0.0000,404.5211,begin
211,1,6,wrist,0.1360,0.8051,-0.9697,0.0000,409.5088,begin
211,1,6,wrist,0.1360,0.8051,-0.9697,0.0000,414.4948,begin
211,1,6,wrist,0.1359,0.8053,-0.9697,0.0000,419.4816,begin
211,1,6,wrist,0.1359,0.8053,-0.9697,0.0000,424.4682,begin
211,1,6,wrist,0.1359,0.8053,-0.9697,0.0000,429.4547,begin
211,1,6,wrist,0.1360,0.8053,-0.9697,0.0000,434.4422,begin
211,1,6,wrist,0.1360,0.8051,-0.9698,0.0000,439.4284,begin
211,1,6,wrist,0.1357,0.8054,-0.9699,0.0000,444.415,begin
211,1,6,wrist,0.1357,0.8058,-0.9700,0.0000,449.4016,begin
211,1,6,wrist,0.1357,0.8061,-0.9700,0.0000,454.3887,begin
211,1,6,wrist,0.1358,0.8062,-0.9702,0.0000,459.3757,begin
211,1,6,wrist,0.1360,0.8063,-0.9703,0.0000,464.3618,begin
211,1,6,wrist,0.1359,0.8074,-0.9706,0.0000,469.3483,begin
211,1,6,wrist,0.1357,0.8083,-0.9707,0.0000,474.3348,begin
211,1,6,wrist,0.1356,0.8088,-0.9708,0.0000,479.3217,begin
211,1,6,wrist,0.1355,0.8093,-0.9710,0.0000,484.3087,begin
211,1,6,wrist,0.1352,0.8101,-0.9712,0.0000,489.2949,begin
211,1,6,wrist,0.1351,0.8107,-0.9713,0.0000,494.2809,begin
211,1,6,wrist,0.1347,0.8121,-0.9716,0.0000,499.2684,begin
211,1,6,wrist,0.1344,0.8127,-0.9716,0.0000,504.2545,begin
211,1,6,wrist,0.1342,0.8133,-0.9717,0.0000,509.2418,begin
211,1,6,wrist,0.1334,0.8142,-0.9715,0.0000,514.228,begin
211,1,6,wrist,0.1330,0.8146,-0.9714,0.0000,519.2148,begin
211,1,6,wrist,0.1321,0.8159,-0.9713,0.0000,524.2017,begin
211,1,6,wrist,0.1314,0.8167,-0.9712,0.0000,529.188,begin
211,1,6,wrist,0.1308,0.8175,-0.9710,0.0000,534.1745,begin
211,1,6,wrist,0.1295,0.8187,-0.9706,0.0000,539.1615,begin
