participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,0,startbuffer
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,4.9857,startbuffer
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,9.1545,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,14.1405,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,18.6633,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,23.6495,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,28.6358,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,33.6227,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,38.6125,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,43.5997,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,48.5858,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,53.5729,startbuffer
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,58.5594,begin
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,63.5456,begin
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,67.6698,begin
211,5,115,wrist,0.1746,0.7975,-0.9822,0.0000,72.6559,begin
211,5,115,wrist,0.1747,0.7975,-0.9822,0.0000,77.6429,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,82.6291,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,87.6164,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,92.6027,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,97.5894,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,102.576,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,107.5623,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,112.55,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,116.95,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,121.8784,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,126.7796,begin
211,5,115,wrist,0.1746,0.7977,-0.9822,0.0000,131.7581,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,136.745,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,141.732,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,146.7184,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,151.7048,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,156.6918,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,161.6782,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,166.6651,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,171.6518,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,176.6413,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,181.6125,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,186.5996,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,191.5867,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,196.5727,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,201.5596,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,206.546,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,211.5333,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,216.9986,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,221.9698,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,226.6666,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,231.6572,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,236.6443,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,241.6311,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,246.6185,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,251.6042,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,256.5915,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,261.5777,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,266.5646,begin
211,5,115,wrist,0.1746,0.7976,-0.9822,0.0000,271.5513,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,276.68,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,281.6541,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,286.6495,begin
211,5,115,wrist,0.1745,0.7976,-0.9822,0.0000,291.6313,begin
211,5,115,wrist,0.1745,0.7976,-0.9822,0.0000,296.617,begin
211,5,115,wrist,0.1745,0.7976,-0.9822,0.0000,301.6038,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,306.5903,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,311.5768,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,316.5639,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,321.5504,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,326.6492,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,331.6255,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,336.9322,begin
211,5,115,wrist,0.1745,0.7975,-0.9821,0.0000,341.9213,begin
211,5,115,wrist,0.1743,0.7978,-0.9822,0.0000,346.7421,begin
211,5,115,wrist,0.1743,0.7978,-0.9822,0.0000,351.7166,begin
211,5,115,wrist,0.1743,0.7978,-0.9822,0.0000,356.7035,begin
211,5,115,wrist,0.1743,0.7978,-0.9822,0.0000,361.6899,begin
211,5,115,wrist,0.1743,0.7978,-0.9822,0.0000,366.7374,begin
211,5,115,wrist,0.1740,0.7981,-0.9823,0.0000,371.7099,begin
211,5,115,wrist,0.1740,0.7981,-0.9823,0.0000,376.7494,begin
211,5,115,wrist,0.1741,0.7981,-0.9823,0.0000,381.7193,begin
211,5,115,wrist,0.1752,0.7988,-0.9822,0.0000,386.6772,begin
211,5,115,wrist,0.1752,0.7990,-0.9823,0.0000,391.6533,begin
211,5,115,wrist,0.1745,0.8005,-0.9827,0.0000,396.6394,begin
211,5,115,wrist,0.1745,0.8005,-0.9827,0.0000,401.6267,begin
211,5,115,wrist,0.1744,0.8012,-0.9830,0.0000,406.6125,begin
211,5,115,wrist,0.1744,0.8011,-0.9831,0.0000,411.5995,begin
211,5,115,wrist,0.1743,0.8015,-0.9833,0.0000,416.5862,begin
211,5,115,wrist,0.1742,0.8020,-0.9836,0.0000,421.5729,begin
211,5,115,wrist,0.1734,0.8038,-0.9843,0.0000,426.5593,begin
211,5,115,wrist,0.1731,0.8043,-0.9845,0.0000,431.131,begin
211,5,115,wrist,0.1733,0.8042,-0.9845,0.0000,436.1181,begin
211,5,115,wrist,0.1728,0.8048,-0.9847,0.0000,440.7577,begin
211,5,115,wrist,0.1727,0.8054,-0.9848,0.0000,445.745,begin
211,5,115,wrist,0.1717,0.8071,-0.9855,0.0000,450.7303,begin
211,5,115,wrist,0.1714,0.8077,-0.9856,0.0000,455.7176,begin
211,5,115,wrist,0.1714,0.8077,-0.9856,0.0000,459.7267,begin
211,5,115,wrist,0.1708,0.8083,-0.9856,0.0000,464.7129,begin
211,5,115,wrist,0.1704,0.8087,-0.9857,0.0000,469.6995,begin
211,5,115,wrist,0.1699,0.8095,-0.9858,0.0000,474.6869,begin
211,5,115,wrist,0.1695,0.8105,-0.9859,0.0000,479.6739,begin
211,5,115,wrist,0.1684,0.8114,-0.9857,0.0000,484.6591,begin
211,5,115,wrist,0.1680,0.8114,-0.9854,0.0000,489.6463,begin
211,5,115,wrist,0.1675,0.8119,-0.9852,0.0000,494.6329,begin
211,5,115,wrist,0.1669,0.8124,-0.9849,0.0000,499.6197,begin
211,5,115,wrist,0.1653,0.8143,-0.9848,0.0000,504.6063,begin
211,5,115,wrist,0.1653,0.8143,-0.9848,0.0000,509.5934,begin
211,5,115,wrist,0.1642,0.8154,-0.9840,0.0000,514.5795,begin
211,5,115,wrist,0.1638,0.8160,-0.9836,0.0000,519.5657,begin
211,5,115,wrist,0.1630,0.8170,-0.9832,0.0000,524.5534,begin
211,5,115,wrist,0.1613,0.8197,-0.9826,0.0000,529.5396,begin
211,5,115,wrist,0.1613,0.8197,-0.9826,0.0000,534.5266,begin
211,5,115,wrist,0.1602,0.8217,-0.9817,0.0000,539.5125,begin
211,5,115,wrist,0.1600,0.8223,-0.9810,0.0000,544.4995,begin
211,5,115,wrist,0.1592,0.8236,-0.9804,0.0000,548.7617,begin
211,5,115,wrist,0.1588,0.8248,-0.9799,0.0000,553.7494,begin
211,5,115,wrist,0.1572,0.8279,-0.9788,0.0000,558.7033,begin
211,5,115,wrist,0.1569,0.8294,-0.9781,0.0000,563.6897,begin
211,5,115,wrist,0.1567,0.8301,-0.9772,0.0000,568.6763,begin
211,5,115,wrist,0.1562,0.8316,-0.9764,0.0000,573.6628,begin
