participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-017,17,1,0.27,0.7719,-0.3373,0.2722,0.7826,-0.5846,0.2711,0.7773,-0.4609,0.2721,0.7719,-0.7057,Elbow,0.1212,0.2475,0.2528,1.0216,0.1956,0.1724,-0.3247,backward,0.257092,2.4095
