participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,5,116,wrist,0.1541,0.8239,-0.9732,0.0000,0,startbuffer
208,5,116,wrist,0.1533,0.8236,-0.9728,0.0000,4.9852,startbuffer
208,5,116,wrist,0.1526,0.8229,-0.9729,0.0000,9.9721,startbuffer
208,5,116,wrist,0.1525,0.8229,-0.9729,0.0000,14.9579,startbuffer
208,5,116,wrist,0.1524,0.8228,-0.9729,0.0000,19.9456,startbuffer
208,5,116,wrist,0.1522,0.8232,-0.9731,0.0000,24.9318,startbuffer
208,5,116,wrist,0.1520,0.8231,-0.9731,0.0000,29.9181,startbuffer
208,5,116,wrist,0.1520,0.8222,-0.9733,0.0000,34.9055,startbuffer
208,5,116,wrist,0.1520,0.8222,-0.9733,0.0000,39.8914,startbuffer
208,5,116,wrist,0.1520,0.8222,-0.9733,0.0000,44.8786,startbuffer
208,5,116,wrist,0.1515,0.8228,-0.9731,0.0000,49.865,startbuffer
208,5,116,wrist,0.1514,0.8228,-0.9731,0.0000,54.8527,startbuffer
208,5,116,wrist,0.1515,0.8223,-0.9732,0.0000,59.8377,begin
208,5,116,wrist,0.1515,0.8223,-0.9732,0.0000,64.8251,begin
208,5,116,wrist,0.1516,0.8221,-0.9732,0.0000,69.8119,begin
208,5,116,wrist,0.1514,0.8224,-0.9732,0.0000,73.8689,begin
208,5,116,wrist,0.1513,0.8226,-0.9730,0.0000,78.8556,begin
208,5,116,wrist,0.1513,0.8226,-0.9730,0.0000,83.8421,begin
208,5,116,wrist,0.1513,0.8226,-0.9730,0.0000,88.8293,begin
208,5,116,wrist,0.1513,0.8226,-0.9731,0.0000,93.8156,begin
208,5,116,wrist,0.1513,0.8226,-0.9730,0.0000,98.8028,begin
208,5,116,wrist,0.1513,0.8226,-0.9730,0.0000,103.7888,begin
208,5,116,wrist,0.1514,0.8226,-0.9730,0.0000,108.7759,begin
208,5,116,wrist,0.1519,0.8222,-0.9733,0.0000,113.7626,begin
208,5,116,wrist,0.1519,0.8222,-0.9733,0.0000,118.7491,begin
208,5,116,wrist,0.1519,0.8222,-0.9733,0.0000,123.7355,begin
208,5,116,wrist,0.1517,0.8228,-0.9732,0.0000,128.7221,begin
208,5,116,wrist,0.1517,0.8229,-0.9731,0.0000,133.7096,begin
208,5,116,wrist,0.1520,0.8225,-0.9733,0.0000,138.6953,begin
208,5,116,wrist,0.1521,0.8223,-0.9733,0.0000,143.6826,begin
208,5,116,wrist,0.1521,0.8223,-0.9733,0.0000,148.6685,begin
208,5,116,wrist,0.1519,0.8225,-0.9732,0.0000,153.6557,begin
208,5,116,wrist,0.1518,0.8228,-0.9730,0.0000,158.6425,begin
208,5,116,wrist,0.1518,0.8228,-0.9730,0.0000,163.6289,begin
208,5,116,wrist,0.1519,0.8228,-0.9730,0.0000,168.6161,begin
208,5,116,wrist,0.1519,0.8228,-0.9730,0.0000,173.6016,begin
208,5,116,wrist,0.1519,0.8228,-0.9730,0.0000,178.589,begin
208,5,116,wrist,0.1518,0.8230,-0.9731,0.0000,183.5752,begin
208,5,116,wrist,0.1518,0.8230,-0.9731,0.0000,188.5627,begin
208,5,116,wrist,0.1521,0.8226,-0.9734,0.0000,193.5484,begin
208,5,116,wrist,0.1521,0.8225,-0.9734,0.0000,198.5359,begin
208,5,116,wrist,0.1521,0.8225,-0.9734,0.0000,203.522,begin
208,5,116,wrist,0.1518,0.8229,-0.9732,0.0000,208.5091,begin
208,5,116,wrist,0.1518,0.8230,-0.9731,0.0000,213.4961,begin
208,5,116,wrist,0.1518,0.8230,-0.9731,0.0000,218.4824,begin
208,5,116,wrist,0.1522,0.8223,-0.9733,0.0000,223.4691,begin
208,5,116,wrist,0.1522,0.8223,-0.9733,0.0000,228.4554,begin
208,5,116,wrist,0.1520,0.8225,-0.9732,0.0000,233.4427,begin
208,5,116,wrist,0.1519,0.8228,-0.9730,0.0000,238.4287,begin
208,5,116,wrist,0.1519,0.8228,-0.9730,0.0000,243.4154,begin
