participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,2,24,wrist,0.1548,0.8158,-0.9534,0.0000,0,startbuffer
208,2,24,wrist,0.1548,0.8157,-0.9534,0.0000,4.9865,startbuffer
208,2,24,wrist,0.1548,0.8157,-0.9534,0.0000,9.9736,startbuffer
208,2,24,wrist,0.1548,0.8157,-0.9534,0.0000,15.9572,startbuffer
208,2,24,wrist,0.1545,0.8162,-0.9531,0.0000,20.9443,startbuffer
208,2,24,wrist,0.1545,0.8162,-0.9531,0.0000,25.931,startbuffer
208,2,24,wrist,0.1547,0.8157,-0.9532,0.0000,30.9168,startbuffer
208,2,24,wrist,0.1547,0.8156,-0.9533,0.0000,35.904,startbuffer
208,2,24,wrist,0.1547,0.8156,-0.9533,0.0000,40.8913,startbuffer
208,2,24,wrist,0.1546,0.8156,-0.9533,0.0000,45.8776,startbuffer
208,2,24,wrist,0.1546,0.8156,-0.9533,0.0000,50.8641,startbuffer
208,2,24,wrist,0.1545,0.8159,-0.9531,0.0000,55.399,startbuffer
208,2,24,wrist,0.1546,0.8156,-0.9533,0.0000,60.3854,begin
208,2,24,wrist,0.1546,0.8156,-0.9533,0.0000,64.3984,begin
208,2,24,wrist,0.1546,0.8156,-0.9533,0.0000,69.3857,begin
208,2,24,wrist,0.1546,0.8156,-0.9533,0.0000,74.3724,begin
208,2,24,wrist,0.1546,0.8156,-0.9533,0.0000,79.3591,begin
208,2,24,wrist,0.1547,0.8156,-0.9533,0.0000,84.3456,begin
208,2,24,wrist,0.1547,0.8156,-0.9533,0.0000,89.332,begin
208,2,24,wrist,0.1547,0.8156,-0.9533,0.0000,94.3188,begin
208,2,24,wrist,0.1545,0.8159,-0.9531,0.0000,99.3057,begin
208,2,24,wrist,0.1544,0.8160,-0.9531,0.0000,104.2922,begin
208,2,24,wrist,0.1546,0.8156,-0.9532,0.0000,109.2787,begin
208,2,24,wrist,0.1547,0.8155,-0.9534,0.0000,114.2654,begin
208,2,24,wrist,0.1547,0.8155,-0.9534,0.0000,119.2522,begin
208,2,24,wrist,0.1547,0.8155,-0.9534,0.0000,124.239,begin
208,2,24,wrist,0.1546,0.8155,-0.9534,0.0000,129.2255,begin
208,2,24,wrist,0.1546,0.8155,-0.9534,0.0000,134.2128,begin
208,2,24,wrist,0.1546,0.8155,-0.9534,0.0000,139.1986,begin
208,2,24,wrist,0.1546,0.8155,-0.9534,0.0000,144.1858,begin
208,2,24,wrist,0.1546,0.8155,-0.9534,0.0000,149.1721,begin
208,2,24,wrist,0.1547,0.8155,-0.9534,0.0000,154.1589,begin
208,2,24,wrist,0.1546,0.8155,-0.9534,0.0000,159.1458,begin
208,2,24,wrist,0.1547,0.8155,-0.9534,0.0000,164.1317,begin
208,2,24,wrist,0.1547,0.8155,-0.9534,0.0000,169.1189,begin
208,2,24,wrist,0.1547,0.8155,-0.9534,0.0000,174.1056,begin
208,2,24,wrist,0.1545,0.8159,-0.9531,0.0000,179.0926,begin
208,2,24,wrist,0.1545,0.8159,-0.9531,0.0000,184.079,begin
208,2,24,wrist,0.1545,0.8159,-0.9531,0.0000,189.0656,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,194.0523,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,199.0388,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,204.0256,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,209.0119,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,213.9991,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,218.9855,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,223.9722,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,228.9598,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,232.9712,begin
208,2,24,wrist,0.1547,0.8155,-0.9533,0.0000,237.9576,begin
208,2,24,wrist,0.1544,0.8151,-0.9531,0.0000,242.9442,begin
208,2,24,wrist,0.1544,0.8151,-0.9531,0.0000,247.9312,begin
208,2,24,wrist,0.1544,0.8151,-0.9531,0.0000,252.9175,begin
208,2,24,wrist,0.1543,0.8151,-0.9531,0.0000,257.9044,begin
208,2,24,wrist,0.1543,0.8151,-0.9531,0.0000,262.867,begin
208,2,24,wrist,0.1544,0.8152,-0.9529,0.0000,267.854,begin
208,2,24,wrist,0.1544,0.8150,-0.9531,0.0000,272.4008,begin
208,2,24,wrist,0.1544,0.8150,-0.9531,0.0000,277.3877,begin
208,2,24,wrist,0.1544,0.8150,-0.9531,0.0000,282.3743,begin
208,2,24,wrist,0.1544,0.8150,-0.9531,0.0000,287.3611,begin
208,2,24,wrist,0.1544,0.8150,-0.9531,0.0000,292.3476,begin
208,2,24,wrist,0.1544,0.8149,-0.9530,0.0000,297.3337,begin
208,2,24,wrist,0.1543,0.8149,-0.9530,0.0000,302.321,begin
208,2,24,wrist,0.1543,0.8149,-0.9530,0.0000,307.3068,begin
208,2,24,wrist,0.1543,0.8149,-0.9530,0.0000,312.2951,begin
208,2,24,wrist,0.1543,0.8149,-0.9530,0.0000,317.2806,begin
208,2,24,wrist,0.1543,0.8149,-0.9530,0.0000,322.268,begin
208,2,24,wrist,0.1543,0.8149,-0.9530,0.0000,327.2539,begin
208,2,24,wrist,0.1543,0.8149,-0.9530,0.0000,332.2405,begin
208,2,24,wrist,0.1542,0.8149,-0.9530,0.0000,337.2278,begin
208,2,24,wrist,0.1542,0.8149,-0.9530,0.0000,342.2139,begin
208,2,24,wrist,0.1542,0.8149,-0.9530,0.0000,347.2006,begin
208,2,24,wrist,0.1542,0.8149,-0.9530,0.0000,352.1872,begin
208,2,24,wrist,0.1542,0.8149,-0.9530,0.0000,357.1739,begin
208,2,24,wrist,0.1542,0.8149,-0.9530,0.0000,361.737,begin
208,2,24,wrist,0.1542,0.8149,-0.9529,0.0000,366.7224,begin
208,2,24,wrist,0.1542,0.8149,-0.9529,0.0000,371.7077,begin
208,2,24,wrist,0.1542,0.8149,-0.9529,0.0000,376.694,begin
208,2,24,wrist,0.1542,0.8149,-0.9529,0.0000,381.4264,begin
208,2,24,wrist,0.1542,0.8149,-0.9529,0.0000,386.4036,begin
208,2,24,wrist,0.1540,0.8151,-0.9529,0.0000,391.3909,begin
208,2,24,wrist,0.1540,0.8151,-0.9529,0.0000,396.3763,begin
208,2,24,wrist,0.1540,0.8149,-0.9528,0.0000,401.3641,begin
208,2,24,wrist,0.1540,0.8148,-0.9528,0.0000,406.3502,begin
208,2,24,wrist,0.1540,0.8148,-0.9528,0.0000,411.3373,begin
208,2,24,wrist,0.1539,0.8148,-0.9529,0.0000,417.3208,begin
208,2,24,wrist,0.1539,0.8148,-0.9529,0.0000,422.308,begin
208,2,24,wrist,0.1539,0.8148,-0.9529,0.0000,427.2939,begin
208,2,24,wrist,0.1540,0.8148,-0.9529,0.0000,432.2809,begin
208,2,24,wrist,0.1540,0.8148,-0.9529,0.0000,437.2679,begin
208,2,24,wrist,0.1540,0.8148,-0.9529,0.0000,442.2545,begin
208,2,24,wrist,0.1540,0.8148,-0.9529,0.0000,447.2407,begin
208,2,24,wrist,0.1540,0.8148,-0.9529,0.0000,452.2275,begin
208,2,24,wrist,0.1539,0.8148,-0.9528,0.0000,457.2139,begin
208,2,24,wrist,0.1539,0.8148,-0.9528,0.0000,461.918,begin
208,2,24,wrist,0.1539,0.8148,-0.9528,0.0000,466.9079,begin
208,2,24,wrist,0.1539,0.8148,-0.9528,0.0000,471.8938,begin
208,2,24,wrist,0.1539,0.8148,-0.9528,0.0000,476.8804,begin
208,2,24,wrist,0.1537,0.8147,-0.9527,0.0000,481.8357,begin
208,2,24,wrist,0.1536,0.8147,-0.9527,0.0000,486.8174,begin
208,2,24,wrist,0.1535,0.8152,-0.9526,0.0000,491.8039,begin
208,2,24,wrist,0.1534,0.8154,-0.9526,0.0000,496.79,begin
208,2,24,wrist,0.1533,0.8154,-0.9526,0.0000,501.7777,begin
208,2,24,wrist,0.1531,0.8151,-0.9524,0.0000,506.7633,begin
208,2,24,wrist,0.1530,0.8150,-0.9524,0.0000,511.7501,begin
208,2,24,wrist,0.1529,0.8148,-0.9526,0.0000,516.7367,begin
208,2,24,wrist,0.1529,0.8148,-0.9526,0.0000,521.2488,begin
208,2,24,wrist,0.1523,0.8159,-0.9523,0.0000,526.2294,begin
208,2,24,wrist,0.1510,0.8150,-0.9522,0.0000,531.2155,begin
208,2,24,wrist,0.1511,0.8145,-0.9525,0.0000,536.2027,begin
208,2,24,wrist,0.1508,0.8147,-0.9524,0.0000,541.1896,begin
208,2,24,wrist,0.1506,0.8150,-0.9523,0.0000,546.1766,begin
208,2,24,wrist,0.1496,0.8163,-0.9519,0.0000,551.1621,begin
208,2,24,wrist,0.1491,0.8166,-0.9519,0.0000,556.1492,begin
208,2,24,wrist,0.1491,0.8168,-0.9520,0.0000,561.1358,begin
208,2,24,wrist,0.1486,0.8172,-0.9520,0.0000,566.1228,begin
208,2,24,wrist,0.1472,0.8188,-0.9520,0.0000,571.1092,begin
208,2,24,wrist,0.1463,0.8200,-0.9521,0.0000,576.0959,begin
208,2,24,wrist,0.1454,0.8210,-0.9521,0.0000,581.082,begin
208,2,24,wrist,0.1446,0.8215,-0.9524,0.0000,586.0687,begin
208,2,24,wrist,0.1437,0.8224,-0.9526,0.0000,591.0555,begin
208,2,24,wrist,0.1419,0.8245,-0.9529,0.0000,596.0429,begin
208,2,24,wrist,0.1408,0.8264,-0.9532,0.0000,601.0292,begin
208,2,24,wrist,0.1396,0.8278,-0.9534,0.0000,606.0157,begin
208,2,24,wrist,0.1386,0.8290,-0.9538,0.0000,611.0025,begin
208,2,24,wrist,0.1377,0.8301,-0.9541,0.0000,615.9897,begin
208,2,24,wrist,0.1355,0.8331,-0.9546,0.0000,620.976,begin
208,2,24,wrist,0.1342,0.8353,-0.9549,0.0000,625.9627,begin
208,2,24,wrist,0.1332,0.8371,-0.9553,0.0000,630.949,begin
208,2,24,wrist,0.1320,0.8387,-0.9557,0.0000,635.9357,begin
208,2,24,wrist,0.1311,0.8404,-0.9559,0.0000,640.9223,begin
208,2,24,wrist,0.1300,0.8419,-0.9563,0.0000,645.9097,begin
208,2,24,wrist,0.1278,0.8462,-0.9569,0.0000,650.8957,begin
208,2,24,wrist,0.1266,0.8485,-0.9572,0.0000,655.8827,begin
208,2,24,wrist,0.1255,0.8507,-0.9573,0.0000,660.8685,begin
208,2,24,wrist,0.1244,0.8527,-0.9575,0.0000,665.8557,begin
208,2,24,wrist,0.1225,0.8569,-0.9578,0.0000,670.8427,begin
208,2,24,wrist,0.1212,0.8594,-0.9578,0.0000,675.4906,begin
