participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,2,34,wrist,0.2056,0.8179,-0.9568,0.0000,0,startbuffer
208,2,34,wrist,0.2056,0.8179,-0.9568,0.0000,5.9826,startbuffer
208,2,34,wrist,0.2056,0.8179,-0.9568,0.0000,10.9695,startbuffer
208,2,34,wrist,0.2056,0.8178,-0.9568,0.0000,15.9557,startbuffer
208,2,34,wrist,0.2056,0.8178,-0.9569,0.0000,20.9438,startbuffer
208,2,34,wrist,0.2052,0.8183,-0.9567,0.0000,25.9299,startbuffer
208,2,34,wrist,0.2052,0.8183,-0.9567,0.0000,30.9157,startbuffer
208,2,34,wrist,0.2056,0.8178,-0.9569,0.0000,36.3504,startbuffer
208,2,34,wrist,0.2056,0.8178,-0.9569,0.0000,41.3368,startbuffer
208,2,34,wrist,0.2053,0.8181,-0.9568,0.0000,47.3206,startbuffer
208,2,34,wrist,0.2052,0.8183,-0.9567,0.0000,52.3077,startbuffer
208,2,34,wrist,0.2052,0.8183,-0.9567,0.0000,57.2941,begin
208,2,34,wrist,0.2055,0.8179,-0.9568,0.0000,62.2812,begin
208,2,34,wrist,0.2057,0.8177,-0.9569,0.0000,67.2678,begin
208,2,34,wrist,0.2057,0.8177,-0.9569,0.0000,72.2536,begin
208,2,34,wrist,0.2057,0.8177,-0.9569,0.0000,77.2411,begin
208,2,34,wrist,0.2057,0.8177,-0.9569,0.0000,82.2271,begin
208,2,34,wrist,0.2057,0.8177,-0.9569,0.0000,87.2147,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,92.2011,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,97.1875,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,102.1745,begin
208,2,34,wrist,0.2053,0.8182,-0.9568,0.0000,107.1612,begin
208,2,34,wrist,0.2053,0.8182,-0.9568,0.0000,112.1474,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,117.135,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,122.1211,begin
208,2,34,wrist,0.2054,0.8180,-0.9569,0.0000,127.1074,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,132.0943,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,137.0814,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,142.0676,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,147.0542,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,152.0402,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,157.0275,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,162.0136,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,167.0009,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,171.9872,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,176.9739,begin
208,2,34,wrist,0.2053,0.8181,-0.9568,0.0000,181.9607,begin
208,2,34,wrist,0.2053,0.8181,-0.9568,0.0000,186.947,begin
208,2,34,wrist,0.2053,0.8181,-0.9568,0.0000,191.9347,begin
208,2,34,wrist,0.2057,0.8177,-0.9570,0.0000,196.9207,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,201.9074,begin
208,2,34,wrist,0.2054,0.8180,-0.9569,0.0000,206.8938,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,211.8805,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,216.8679,begin
208,2,34,wrist,0.2055,0.8178,-0.9569,0.0000,221.8538,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,226.35,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,231.336,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,236.323,begin
208,2,34,wrist,0.2057,0.8176,-0.9570,0.0000,241.3101,begin
208,2,34,wrist,0.2057,0.8175,-0.9571,0.0000,246.2964,begin
208,2,34,wrist,0.2057,0.8176,-0.9571,0.0000,251.2823,begin
208,2,34,wrist,0.2057,0.8176,-0.9571,0.0000,256.2703,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,261.2557,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,266.2437,begin
208,2,34,wrist,0.2057,0.8176,-0.9571,0.0000,271.2297,begin
208,2,34,wrist,0.2057,0.8175,-0.9571,0.0000,276.2163,begin
208,2,34,wrist,0.2057,0.8175,-0.9571,0.0000,281.203,begin
208,2,34,wrist,0.2057,0.8175,-0.9571,0.0000,285.7071,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,290.6937,begin
208,2,34,wrist,0.2053,0.8181,-0.9569,0.0000,295.1927,begin
208,2,34,wrist,0.2057,0.8175,-0.9572,0.0000,300.1745,begin
208,2,34,wrist,0.2057,0.8175,-0.9572,0.0000,306.1584,begin
