participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,5,105,wrist,0.1293,0.8119,-0.9599,0.0000,0,startbuffer
208,5,105,wrist,0.1293,0.8119,-0.9599,0.0000,4.986,startbuffer
208,5,105,wrist,0.1291,0.8121,-0.9598,0.0000,9.48,startbuffer
208,5,105,wrist,0.1291,0.8121,-0.9598,0.0000,14.4674,startbuffer
208,5,105,wrist,0.1292,0.8120,-0.9599,0.0000,18.5583,startbuffer
208,5,105,wrist,0.1292,0.8120,-0.9599,0.0000,23.5449,startbuffer
208,5,105,wrist,0.1292,0.8120,-0.9599,0.0000,28.0503,startbuffer
208,5,105,wrist,0.1294,0.8119,-0.9599,0.0000,33.0374,startbuffer
208,5,105,wrist,0.1294,0.8118,-0.9599,0.0000,37.2589,startbuffer
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,42.2453,startbuffer
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,46.2658,startbuffer
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,51.2484,startbuffer
208,5,105,wrist,0.1293,0.8119,-0.9600,0.0000,56.2353,begin
208,5,105,wrist,0.1294,0.8118,-0.9599,0.0000,60.4133,begin
208,5,105,wrist,0.1294,0.8118,-0.9599,0.0000,65.4006,begin
208,5,105,wrist,0.1292,0.8121,-0.9599,0.0000,70.3879,begin
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,75.3733,begin
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,80.352,begin
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,85.3382,begin
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,90.2477,begin
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,95.2342,begin
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,99.2567,begin
208,5,105,wrist,0.1291,0.8122,-0.9599,0.0000,104.2432,begin
208,5,105,wrist,0.1294,0.8119,-0.9599,0.0000,109.2292,begin
208,5,105,wrist,0.1294,0.8118,-0.9600,0.0000,114.2171,begin
208,5,105,wrist,0.1294,0.8118,-0.9600,0.0000,118.218,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,123.205,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,128.1915,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,133.1783,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,137.2559,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,142.2419,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,146.321,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,151.299,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,156.2862,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,161.2721,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,166.2593,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,171.2456,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,176.2323,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,181.2189,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,186.2053,begin
208,5,105,wrist,0.1293,0.8119,-0.9600,0.0000,191.1925,begin
208,5,105,wrist,0.1294,0.8118,-0.9600,0.0000,196.4001,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,201.3755,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,206.362,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,211.3492,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,216.1894,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,221.1626,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,225.7089,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,230.6954,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,235.6836,begin
208,5,105,wrist,0.1290,0.8121,-0.9600,0.0000,240.1781,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,245.1653,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,250.1518,begin
208,5,105,wrist,0.1290,0.8122,-0.9600,0.0000,256.3924,begin
208,5,105,wrist,0.1290,0.8122,-0.9600,0.0000,261.3673,begin
208,5,105,wrist,0.1290,0.8122,-0.9600,0.0000,266.3545,begin
208,5,105,wrist,0.1294,0.8118,-0.9600,0.0000,271.3404,begin
208,5,105,wrist,0.1294,0.8118,-0.9600,0.0000,276.327,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,281.3138,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,286.3964,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,291.3713,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,296.3574,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,301.3439,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,306.3363,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,311.3202,begin
208,5,105,wrist,0.1291,0.8121,-0.9600,0.0000,316.3064,begin
208,5,105,wrist,0.1292,0.8121,-0.9600,0.0000,321.2939,begin
208,5,105,wrist,0.1292,0.8121,-0.9600,0.0000,325.9799,begin
