participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,5,106,wrist,0.1568,0.8220,-0.9660,0.0000,0,startbuffer
208,5,106,wrist,0.1568,0.8219,-0.9660,0.0000,4.0601,startbuffer
208,5,106,wrist,0.1568,0.8219,-0.9660,0.0000,10.0448,startbuffer
208,5,106,wrist,0.1568,0.8219,-0.9660,0.0000,15.0344,startbuffer
208,5,106,wrist,0.1567,0.8219,-0.9661,0.0000,20.0207,startbuffer
208,5,106,wrist,0.1567,0.8219,-0.9661,0.0000,25.0073,startbuffer
208,5,106,wrist,0.1567,0.8219,-0.9661,0.0000,29.994,startbuffer
208,5,106,wrist,0.1570,0.8215,-0.9663,0.0000,34.9846,startbuffer
208,5,106,wrist,0.1571,0.8214,-0.9662,0.0000,39.9719,startbuffer
208,5,106,wrist,0.1571,0.8214,-0.9662,0.0000,44.9582,startbuffer
208,5,106,wrist,0.1567,0.8219,-0.9661,0.0000,49.9444,startbuffer
208,5,106,wrist,0.1567,0.8219,-0.9661,0.0000,54.441,begin
208,5,106,wrist,0.1569,0.8216,-0.9662,0.0000,59.4269,begin
208,5,106,wrist,0.1570,0.8215,-0.9662,0.0000,64.4138,begin
208,5,106,wrist,0.1570,0.8215,-0.9662,0.0000,69.4007,begin
208,5,106,wrist,0.1567,0.8220,-0.9660,0.0000,74.3867,begin
208,5,106,wrist,0.1567,0.8220,-0.9660,0.0000,79.3735,begin
208,5,106,wrist,0.1567,0.8220,-0.9660,0.0000,84.3601,begin
208,5,106,wrist,0.1568,0.8220,-0.9660,0.0000,89.347,begin
208,5,106,wrist,0.1568,0.8220,-0.9660,0.0000,94.3337,begin
208,5,106,wrist,0.1568,0.8220,-0.9660,0.0000,99.3218,begin
208,5,106,wrist,0.1567,0.8220,-0.9660,0.0000,104.1338,begin
208,5,106,wrist,0.1567,0.8220,-0.9660,0.0000,109.1205,begin
208,5,106,wrist,0.1570,0.8215,-0.9662,0.0000,114.1067,begin
208,5,106,wrist,0.1571,0.8215,-0.9662,0.0000,119.0939,begin
208,5,106,wrist,0.1569,0.8217,-0.9661,0.0000,125.0775,begin
