participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,0,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,4.9862,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,9.973,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,14.959,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,19.9471,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,24.9333,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,29.9195,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,34.9066,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,39.8926,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,44.88,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,49.8665,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,54.853,startbuffer
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,59.3487,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,64.2555,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,69.2421,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,74.2291,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,79.2152,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,84.2023,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,89.189,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,94.1751,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,98.6694,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,103.656,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,108.643,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,113.6299,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,118.6159,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,123.6025,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,128.589,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,133.5763,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,138.5626,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,143.5494,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,148.5353,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,153.523,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,158.0248,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,163.0109,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,167.9983,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,172.9841,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,177.9715,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,182.9586,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,187.9456,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,192.9314,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,197.918,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,202.9049,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,207.8915,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,212.8782,begin
208,5,119,wrist,0.1490,0.8124,-0.9690,0.0000,217.8645,begin
208,5,119,wrist,0.1490,0.8124,-0.9690,0.0000,222.8511,begin
208,5,119,wrist,0.1490,0.8124,-0.9690,0.0000,227.8378,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,232.825,begin
208,5,119,wrist,0.1489,0.8124,-0.9690,0.0000,237.8111,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,242.7984,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,247.7843,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,252.7712,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,257.7581,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,262.7447,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,267.7312,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,272.7176,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,277.7043,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,282.6917,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,287.6781,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,292.6643,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,297.6517,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,302.6378,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,307.6243,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,312.6109,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,317.5979,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,322.5844,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,327.5706,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,332.5587,begin
208,5,119,wrist,0.1495,0.8125,-0.9693,0.0000,337.5442,begin
