participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,0,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,4.9852,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,9.9722,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,14.9584,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,19.9447,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,24.9323,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,29.5494,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,34.5357,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,39.5219,startbuffer
208,5,118,wrist,0.1486,0.8181,-0.9626,0.0000,44.509,startbuffer
208,5,118,wrist,0.1486,0.8180,-0.9627,0.0000,49.4953,startbuffer
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,54.4822,startbuffer
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,59.4683,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,64.4554,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,69.4417,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,74.428,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,79.4159,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,84.4019,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,89.3895,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,94.3758,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,98.9221,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,103.909,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,108.8955,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,113.8824,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,118.8686,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,123.8554,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,127.8902,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,132.8771,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,137.864,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,142.8506,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,147.8371,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,152.8236,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,157.8108,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,162.7971,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,167.784,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,172.7703,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,177.7574,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,182.7432,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,187.7307,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,192.7164,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,196.9506,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,201.9273,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,206.914,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,211.9004,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,216.8883,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,221.8746,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,225.8906,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,230.8718,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,235.8576,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,240.8444,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,245.8311,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,250.818,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,255.8051,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,260.7905,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,265.778,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,270.7649,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,275.7519,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,280.7381,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,285.724,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,290.7112,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,295.6981,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,300.194,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,306.1775,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,311.1646,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,316.1503,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,321.1387,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,326.3089,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,331.2893,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,336.2756,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,341.2626,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,346.2496,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,351.2357,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,356.2225,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,361.2089,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,366.1961,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,371.1824,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,376.1694,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,381.1558,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,386.1422,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,391.1291,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,396.1158,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,401.103,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,406.0889,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,411.0756,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,416.0622,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,420.689,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,425.6754,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,430.6621,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,435.6486,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,440.6351,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,445.6213,begin
208,5,118,wrist,0.1486,0.8182,-0.9626,0.0000,450.6085,begin
208,5,118,wrist,0.1485,0.8182,-0.9626,0.0000,455.5953,begin
208,5,118,wrist,0.1484,0.8184,-0.9626,0.0000,460.5818,begin
208,5,118,wrist,0.1484,0.8184,-0.9626,0.0000,465.5689,begin
208,5,118,wrist,0.1482,0.8188,-0.9622,0.0000,470.5552,begin
208,5,118,wrist,0.1483,0.8188,-0.9621,0.0000,475.5426,begin
