participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,2,29,wrist,0.1595,0.8111,-0.9531,0.0000,0,startbuffer
208,2,29,wrist,0.1594,0.8111,-0.9531,0.0000,4.9858,startbuffer
208,2,29,wrist,0.1594,0.8111,-0.9531,0.0000,9.9737,startbuffer
208,2,29,wrist,0.1594,0.8111,-0.9531,0.0000,14.9596,startbuffer
208,2,29,wrist,0.1595,0.8111,-0.9531,0.0000,19.9561,startbuffer
208,2,29,wrist,0.1595,0.8111,-0.9531,0.0000,24.9355,startbuffer
208,2,29,wrist,0.1593,0.8113,-0.9531,0.0000,29.9224,startbuffer
208,2,29,wrist,0.1592,0.8113,-0.9530,0.0000,34.9088,startbuffer
208,2,29,wrist,0.1594,0.8109,-0.9533,0.0000,39.8962,startbuffer
208,2,29,wrist,0.1594,0.8110,-0.9533,0.0000,44.8824,startbuffer
208,2,29,wrist,0.1594,0.8110,-0.9533,0.0000,49.869,startbuffer
208,2,29,wrist,0.1595,0.8108,-0.9534,0.0000,54.8558,startbuffer
208,2,29,wrist,0.1593,0.8112,-0.9530,0.0000,59.8424,begin
208,2,29,wrist,0.1593,0.8113,-0.9530,0.0000,64.8286,begin
208,2,29,wrist,0.1595,0.8111,-0.9531,0.0000,69.8157,begin
208,2,29,wrist,0.1595,0.8110,-0.9531,0.0000,74.8023,begin
208,2,29,wrist,0.1595,0.8110,-0.9531,0.0000,80.0133,begin
208,2,29,wrist,0.1593,0.8112,-0.9530,0.0000,84.9903,begin
208,2,29,wrist,0.1592,0.8112,-0.9530,0.0000,89.9773,begin
208,2,29,wrist,0.1596,0.8108,-0.9533,0.0000,94.963,begin
208,2,29,wrist,0.1596,0.8108,-0.9533,0.0000,99.9503,begin
208,2,29,wrist,0.1596,0.8108,-0.9533,0.0000,104.9367,begin
208,2,29,wrist,0.1594,0.8109,-0.9533,0.0000,109.9237,begin
208,2,29,wrist,0.1593,0.8109,-0.9533,0.0000,114.9104,begin
208,2,29,wrist,0.1594,0.8108,-0.9534,0.0000,119.8962,begin
208,2,29,wrist,0.1595,0.8108,-0.9533,0.0000,124.8831,begin
208,2,29,wrist,0.1595,0.8108,-0.9533,0.0000,129.8802,begin
208,2,29,wrist,0.1596,0.8108,-0.9533,0.0000,134.8585,begin
208,2,29,wrist,0.1592,0.8112,-0.9530,0.0000,139.6485,begin
208,2,29,wrist,0.1593,0.8112,-0.9530,0.0000,144.6379,begin
208,2,29,wrist,0.1596,0.8110,-0.9531,0.0000,149.6242,begin
208,2,29,wrist,0.1596,0.8110,-0.9531,0.0000,154.6108,begin
208,2,29,wrist,0.1596,0.8110,-0.9531,0.0000,159.5969,begin
208,2,29,wrist,0.1593,0.8112,-0.9530,0.0000,164.0917,begin
208,2,29,wrist,0.1593,0.8112,-0.9530,0.0000,169.0791,begin
208,2,29,wrist,0.1593,0.8112,-0.9530,0.0000,173.6985,begin
208,2,29,wrist,0.1595,0.8109,-0.9533,0.0000,178.6853,begin
208,2,29,wrist,0.1595,0.8109,-0.9533,0.0000,183.6717,begin
208,2,29,wrist,0.1595,0.8109,-0.9533,0.0000,188.6588,begin
208,2,29,wrist,0.1595,0.8109,-0.9533,0.0000,193.0262,begin
208,2,29,wrist,0.1595,0.8109,-0.9533,0.0000,198.013,begin
208,2,29,wrist,0.1596,0.8107,-0.9534,0.0000,203.0009,begin
208,2,29,wrist,0.1598,0.8105,-0.9535,0.0000,207.9865,begin
208,2,29,wrist,0.1597,0.8107,-0.9534,0.0000,212.973,begin
208,2,29,wrist,0.1596,0.8107,-0.9534,0.0000,217.9594,begin
208,2,29,wrist,0.1596,0.8107,-0.9534,0.0000,222.9471,begin
208,2,29,wrist,0.1596,0.8107,-0.9534,0.0000,227.9333,begin
208,2,29,wrist,0.1600,0.8105,-0.9536,0.0000,232.9202,begin
208,2,29,wrist,0.1600,0.8105,-0.9536,0.0000,237.9064,begin
208,2,29,wrist,0.1598,0.8109,-0.9532,0.0000,242.7893,begin
208,2,29,wrist,0.1598,0.8109,-0.9532,0.0000,247.7757,begin
208,2,29,wrist,0.1598,0.8109,-0.9532,0.0000,252.7635,begin
208,2,29,wrist,0.1601,0.8104,-0.9536,0.0000,257.7502,begin
208,2,29,wrist,0.1602,0.8103,-0.9536,0.0000,262.7357,begin
208,2,29,wrist,0.1597,0.8108,-0.9534,0.0000,267.7226,begin
208,2,29,wrist,0.1596,0.8110,-0.9531,0.0000,272.7134,begin
208,2,29,wrist,0.1597,0.8106,-0.9534,0.0000,277.6998,begin
208,2,29,wrist,0.1599,0.8104,-0.9535,0.0000,282.6864,begin
208,2,29,wrist,0.1599,0.8104,-0.9535,0.0000,287.6731,begin
208,2,29,wrist,0.1599,0.8104,-0.9535,0.0000,292.6597,begin
208,2,29,wrist,0.1596,0.8111,-0.9531,0.0000,297.6467,begin
208,2,29,wrist,0.1596,0.8110,-0.9531,0.0000,302.6332,begin
