participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
208,5,113,wrist,0.1476,0.8203,-0.9686,0.0000,0,startbuffer
208,5,113,wrist,0.1477,0.8203,-0.9687,0.0000,4.9866,startbuffer
208,5,113,wrist,0.1478,0.8203,-0.9687,0.0000,9.5938,startbuffer
208,5,113,wrist,0.1481,0.8207,-0.9687,0.0000,13.6167,startbuffer
208,5,113,wrist,0.1486,0.8208,-0.9689,0.0000,19.1068,startbuffer
208,5,113,wrist,0.1487,0.8209,-0.9690,0.0000,24.0819,startbuffer
208,5,113,wrist,0.1491,0.8205,-0.9688,0.0000,29.0687,startbuffer
208,5,113,wrist,0.1491,0.8206,-0.9688,0.0000,34.0551,startbuffer
208,5,113,wrist,0.1492,0.8207,-0.9689,0.0000,39.0423,startbuffer
208,5,113,wrist,0.1497,0.8211,-0.9689,0.0000,44.0287,startbuffer
208,5,113,wrist,0.1499,0.8212,-0.9690,0.0000,49.0146,startbuffer
208,5,113,wrist,0.1499,0.8211,-0.9690,0.0000,54.0019,startbuffer
208,5,113,wrist,0.1500,0.8210,-0.9689,0.0000,58.9886,begin
208,5,113,wrist,0.1502,0.8209,-0.9690,0.0000,63.9755,begin
208,5,113,wrist,0.1503,0.8214,-0.9691,0.0000,69.0221,begin
208,5,113,wrist,0.1503,0.8214,-0.9691,0.0000,73.9989,begin
208,5,113,wrist,0.1504,0.8214,-0.9691,0.0000,78.9852,begin
208,5,113,wrist,0.1506,0.8213,-0.9691,0.0000,83.9727,begin
208,5,113,wrist,0.1506,0.8213,-0.9691,0.0000,88.9598,begin
208,5,113,wrist,0.1508,0.8211,-0.9691,0.0000,93.9456,begin
208,5,113,wrist,0.1506,0.8213,-0.9691,0.0000,98.9326,begin
208,5,113,wrist,0.1506,0.8213,-0.9691,0.0000,103.919,begin
208,5,113,wrist,0.1506,0.8213,-0.9690,0.0000,108.9054,begin
208,5,113,wrist,0.1508,0.8211,-0.9690,0.0000,113.4022,begin
208,5,113,wrist,0.1507,0.8212,-0.9691,0.0000,118.389,begin
208,5,113,wrist,0.1507,0.8212,-0.9691,0.0000,122.8855,begin
208,5,113,wrist,0.1507,0.8212,-0.9691,0.0000,127.8718,begin
208,5,113,wrist,0.1507,0.8212,-0.9691,0.0000,132.859,begin
208,5,113,wrist,0.1509,0.8210,-0.9690,0.0000,137.8455,begin
208,5,113,wrist,0.1508,0.8211,-0.9691,0.0000,143.8293,begin
208,5,113,wrist,0.1505,0.8214,-0.9690,0.0000,148.816,begin
208,5,113,wrist,0.1505,0.8214,-0.9690,0.0000,153.8025,begin
208,5,113,wrist,0.1505,0.8214,-0.9690,0.0000,158.7892,begin
208,5,113,wrist,0.1509,0.8210,-0.9690,0.0000,163.7759,begin
208,5,113,wrist,0.1509,0.8210,-0.9690,0.0000,168.763,begin
208,5,113,wrist,0.1509,0.8210,-0.9690,0.0000,173.7487,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,178.7359,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,183.7222,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,188.7096,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,193.6957,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,198.683,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,203.6687,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,208.6515,begin
208,5,113,wrist,0.1508,0.8210,-0.9690,0.0000,213.6005,begin
208,5,113,wrist,0.1509,0.8208,-0.9692,0.0000,218.5865,begin
208,5,113,wrist,0.1509,0.8208,-0.9692,0.0000,223.5724,begin
208,5,113,wrist,0.1509,0.8208,-0.9692,0.0000,228.5594,begin
208,5,113,wrist,0.1509,0.8208,-0.9692,0.0000,233.5456,begin
208,5,113,wrist,0.1509,0.8208,-0.9692,0.0000,238.5323,begin
208,5,113,wrist,0.1505,0.8203,-0.9691,0.0000,243.5194,begin
208,5,113,wrist,0.1505,0.8203,-0.9691,0.0000,248.5058,begin
208,5,113,wrist,0.1505,0.8203,-0.9691,0.0000,253.4921,begin
208,5,113,wrist,0.1505,0.8203,-0.9691,0.0000,258.4794,begin
208,5,113,wrist,0.1504,0.8205,-0.9691,0.0000,263.4654,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,268.4525,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,273.0608,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,278.0476,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,283.034,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,288.0214,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,293.0077,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,297.9945,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,302.9811,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,307.9676,begin
208,5,113,wrist,0.1506,0.8202,-0.9691,0.0000,312.4908,begin
208,5,113,wrist,0.1504,0.8202,-0.9692,0.0000,317.4778,begin
208,5,113,wrist,0.1504,0.8202,-0.9692,0.0000,322.0756,begin
208,5,113,wrist,0.1505,0.8200,-0.9692,0.0000,327.0612,begin
208,5,113,wrist,0.1501,0.8204,-0.9691,0.0000,332.0483,begin
208,5,113,wrist,0.1501,0.8204,-0.9692,0.0000,337.0346,begin
208,5,113,wrist,0.1501,0.8204,-0.9692,0.0000,342.0224,begin
208,5,113,wrist,0.1501,0.8205,-0.9692,0.0000,347.0087,begin
208,5,113,wrist,0.1500,0.8204,-0.9692,0.0000,351.9947,begin
208,5,113,wrist,0.1500,0.8204,-0.9692,0.0000,356.9813,begin
208,5,113,wrist,0.1500,0.8204,-0.9692,0.0000,361.9678,begin
208,5,113,wrist,0.1500,0.8204,-0.9692,0.0000,366.955,begin
208,5,113,wrist,0.1504,0.8199,-0.9692,0.0000,371.9418,begin
