participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
220,1,3,wrist,0.1440,0.8088,-0.9483,0.0000,0,startbuffer
220,1,3,wrist,0.1440,0.8088,-0.9483,0.0000,4.987,startbuffer
220,1,3,wrist,0.1440,0.8088,-0.9483,0.0000,9.9735,startbuffer
220,1,3,wrist,0.1440,0.8088,-0.9483,0.0000,14.9596,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,19.9467,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,24.9331,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,29.9198,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,34.9067,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,38.9192,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,43.9057,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,48.8919,startbuffer
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,53.8791,begin
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,58.865,begin
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,63.8528,begin
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,68.8391,begin
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,73.8254,begin
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,78.8122,begin
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,83.7987,begin
220,1,3,wrist,0.1439,0.8088,-0.9483,0.0000,88.7855,begin
220,1,3,wrist,0.1443,0.8092,-0.9476,0.0000,93.7716,begin
220,1,3,wrist,0.1443,0.8092,-0.9476,0.0000,98.7594,begin
220,1,3,wrist,0.1443,0.8092,-0.9476,0.0000,103.7454,begin
220,1,3,wrist,0.1443,0.8092,-0.9476,0.0000,108.7321,begin
220,1,3,wrist,0.1443,0.8092,-0.9476,0.0000,113.7198,begin
220,1,3,wrist,0.1443,0.8093,-0.9476,0.0000,118.7057,begin
220,1,3,wrist,0.1443,0.8093,-0.9475,0.0000,123.6925,begin
220,1,3,wrist,0.1438,0.8093,-0.9469,0.0000,128.6785,begin
220,1,3,wrist,0.1438,0.8093,-0.9469,0.0000,133.6654,begin
220,1,3,wrist,0.1438,0.8093,-0.9469,0.0000,138.0136,begin
220,1,3,wrist,0.1438,0.8093,-0.9469,0.0000,143.0005,begin
220,1,3,wrist,0.1438,0.8093,-0.9469,0.0000,147.9872,begin
220,1,3,wrist,0.1437,0.8092,-0.9468,0.0000,152.9739,begin
220,1,3,wrist,0.1437,0.8093,-0.9468,0.0000,157.9605,begin
220,1,3,wrist,0.1437,0.8093,-0.9468,0.0000,162.9472,begin
220,1,3,wrist,0.1437,0.8093,-0.9468,0.0000,167.9337,begin
220,1,3,wrist,0.1437,0.8093,-0.9468,0.0000,172.9202,begin
220,1,3,wrist,0.1437,0.8093,-0.9468,0.0000,177.4258,begin
220,1,3,wrist,0.1436,0.8094,-0.9467,0.0000,182.4068,begin
220,1,3,wrist,0.1436,0.8094,-0.9467,0.0000,187.3938,begin
220,1,3,wrist,0.1436,0.8094,-0.9467,0.0000,192.3804,begin
220,1,3,wrist,0.1437,0.8091,-0.9467,0.0000,197.368,begin
220,1,3,wrist,0.1437,0.8091,-0.9467,0.0000,202.3539,begin
220,1,3,wrist,0.1424,0.8090,-0.9463,0.0000,207.3407,begin
220,1,3,wrist,0.1423,0.8090,-0.9463,0.0000,212.3277,begin
220,1,3,wrist,0.1423,0.8090,-0.9463,0.0000,217.3135,begin
220,1,3,wrist,0.1424,0.8089,-0.9462,0.0000,222.3003,begin
220,1,3,wrist,0.1424,0.8088,-0.9462,0.0000,227.2873,begin
220,1,3,wrist,0.1423,0.8090,-0.9462,0.0000,232.274,begin
220,1,3,wrist,0.1422,0.8091,-0.9462,0.0000,237.2602,begin
220,1,3,wrist,0.1422,0.8091,-0.9462,0.0000,242.2472,begin
220,1,3,wrist,0.1423,0.8091,-0.9462,0.0000,247.2339,begin
220,1,3,wrist,0.1422,0.8091,-0.9462,0.0000,252.2206,begin
220,1,3,wrist,0.1422,0.8091,-0.9462,0.0000,257.2068,begin
220,1,3,wrist,0.1419,0.8098,-0.9455,0.0000,262.1935,begin
220,1,3,wrist,0.1419,0.8099,-0.9455,0.0000,267.1799,begin
220,1,3,wrist,0.1420,0.8096,-0.9454,0.0000,272.1671,begin
220,1,3,wrist,0.1420,0.8096,-0.9454,0.0000,277.1538,begin
220,1,3,wrist,0.1419,0.8097,-0.9453,0.0000,282.1401,begin
220,1,3,wrist,0.1418,0.8100,-0.9452,0.0000,287.1274,begin
220,1,3,wrist,0.1418,0.8102,-0.9452,0.0000,291.621,begin
220,1,3,wrist,0.1418,0.8102,-0.9451,0.0000,296.6103,begin
220,1,3,wrist,0.1419,0.8101,-0.9452,0.0000,301.5964,begin
220,1,3,wrist,0.1418,0.8100,-0.9451,0.0000,306.5827,begin
220,1,3,wrist,0.1418,0.8100,-0.9451,0.0000,311.5709,begin
220,1,3,wrist,0.1416,0.8105,-0.9448,0.0000,316.5562,begin
220,1,3,wrist,0.1416,0.8105,-0.9447,0.0000,321.5431,begin
220,1,3,wrist,0.1416,0.8105,-0.9448,0.0000,326.5296,begin
220,1,3,wrist,0.1416,0.8105,-0.9448,0.0000,331.5166,begin
220,1,3,wrist,0.1417,0.8104,-0.9448,0.0000,336.5031,begin
220,1,3,wrist,0.1415,0.8107,-0.9445,0.0000,341.4899,begin
220,1,3,wrist,0.1414,0.8108,-0.9445,0.0000,346.4764,begin
220,1,3,wrist,0.1429,0.8117,-0.9442,0.0000,351.4634,begin
220,1,3,wrist,0.1430,0.8116,-0.9442,0.0000,356.4497,begin
220,1,3,wrist,0.1430,0.8116,-0.9442,0.0000,361.4361,begin
220,1,3,wrist,0.1428,0.8118,-0.9441,0.0000,366.4227,begin
220,1,3,wrist,0.1428,0.8118,-0.9440,0.0000,371.4096,begin
220,1,3,wrist,0.1428,0.8118,-0.9440,0.0000,376.3969,begin
220,1,3,wrist,0.1428,0.8118,-0.9440,0.0000,380.8206,begin
220,1,3,wrist,0.1428,0.8118,-0.9440,0.0000,385.8074,begin
220,1,3,wrist,0.1428,0.8118,-0.9440,0.0000,390.7938,begin
220,1,3,wrist,0.1428,0.8119,-0.9439,0.0000,395.7805,begin
220,1,3,wrist,0.1428,0.8119,-0.9439,0.0000,400.7674,begin
220,1,3,wrist,0.1428,0.8119,-0.9439,0.0000,405.7542,begin
220,1,3,wrist,0.1428,0.8119,-0.9439,0.0000,410.7404,begin
220,1,3,wrist,0.1428,0.8119,-0.9438,0.0000,415.7271,begin
220,1,3,wrist,0.1425,0.8120,-0.9437,0.0000,420.7139,begin
220,1,3,wrist,0.1425,0.8120,-0.9437,0.0000,425.7006,begin
220,1,3,wrist,0.1424,0.8120,-0.9437,0.0000,430.6873,begin
220,1,3,wrist,0.1425,0.8119,-0.9435,0.0000,435.6739,begin
220,1,3,wrist,0.1424,0.8120,-0.9434,0.0000,440.6608,begin
220,1,3,wrist,0.1423,0.8122,-0.9434,0.0000,445.647,begin
220,1,3,wrist,0.1422,0.8122,-0.9434,0.0000,450.6339,begin
220,1,3,wrist,0.1423,0.8122,-0.9431,0.0000,455.621,begin
220,1,3,wrist,0.1424,0.8122,-0.9430,0.0000,460.607,begin
220,1,3,wrist,0.1423,0.8123,-0.9429,0.0000,465.5946,begin
220,1,3,wrist,0.1421,0.8124,-0.9429,0.0000,470.58,begin
220,1,3,wrist,0.1419,0.8125,-0.9429,0.0000,475.5678,begin
220,1,3,wrist,0.1419,0.8125,-0.9428,0.0000,479.6025,begin
220,1,3,wrist,0.1419,0.8126,-0.9427,0.0000,484.5887,begin
220,1,3,wrist,0.1420,0.8125,-0.9425,0.0000,489.5763,begin
220,1,3,wrist,0.1419,0.8125,-0.9424,0.0000,494.5621,begin
220,1,3,wrist,0.1417,0.8128,-0.9424,0.0000,499.5491,begin
220,1,3,wrist,0.1416,0.8128,-0.9423,0.0000,504.5354,begin
220,1,3,wrist,0.1416,0.8128,-0.9422,0.0000,509.5228,begin
220,1,3,wrist,0.1420,0.8129,-0.9420,0.0000,514.5087,begin
220,1,3,wrist,0.1419,0.8129,-0.9419,0.0000,519.4963,begin
220,1,3,wrist,0.1417,0.8132,-0.9418,0.0000,524.4824,begin
220,1,3,wrist,0.1415,0.8132,-0.9417,0.0000,529.4688,begin
220,1,3,wrist,0.1415,0.8133,-0.9416,0.0000,534.4566,begin
220,1,3,wrist,0.1417,0.8131,-0.9415,0.0000,539.4424,begin
220,1,3,wrist,0.1416,0.8131,-0.9414,0.0000,544.4292,begin
220,1,3,wrist,0.1414,0.8133,-0.9413,0.0000,549.4154,begin
220,1,3,wrist,0.1412,0.8134,-0.9413,0.0000,554.4023,begin
220,1,3,wrist,0.1411,0.8135,-0.9412,0.0000,559.3893,begin
220,1,3,wrist,0.1411,0.8134,-0.9411,0.0000,564.3757,begin
220,1,3,wrist,0.1413,0.8133,-0.9411,0.0000,568.6389,begin
220,1,3,wrist,0.1413,0.8133,-0.9410,0.0000,573.6254,begin
220,1,3,wrist,0.1413,0.8140,-0.9410,0.0000,578.6152,begin
220,1,3,wrist,0.1413,0.8140,-0.9410,0.0000,583.6018,begin
220,1,3,wrist,0.1412,0.8141,-0.9409,0.0000,588.5888,begin
220,1,3,wrist,0.1414,0.8139,-0.9408,0.0000,593.5753,begin
220,1,3,wrist,0.1414,0.8139,-0.9408,0.0000,598.5628,begin
220,1,3,wrist,0.1412,0.8145,-0.9407,0.0000,603.5486,begin
220,1,3,wrist,0.1413,0.8150,-0.9407,0.0000,608.5353,begin
220,1,3,wrist,0.1414,0.8152,-0.9407,0.0000,613.5224,begin
220,1,3,wrist,0.1415,0.8153,-0.9406,0.0000,618.5098,begin
220,1,3,wrist,0.1418,0.8158,-0.9406,0.0000,623.4951,begin
220,1,3,wrist,0.1419,0.8162,-0.9405,0.0000,628.4821,begin
220,1,3,wrist,0.1421,0.8170,-0.9405,0.0000,633.4686,begin
220,1,3,wrist,0.1422,0.8174,-0.9404,0.0000,638.4552,begin
220,1,3,wrist,0.1423,0.8178,-0.9403,0.0000,643.4423,begin
220,1,3,wrist,0.1430,0.8185,-0.9402,0.0000,648.4287,begin
220,1,3,wrist,0.1431,0.8189,-0.9401,0.0000,653.4156,begin
220,1,3,wrist,0.1429,0.8198,-0.9399,0.0000,658.402,begin
220,1,3,wrist,0.1431,0.8204,-0.9398,0.0000,663.3887,begin
220,1,3,wrist,0.1434,0.8214,-0.9396,0.0000,669.372,begin
220,1,3,wrist,0.1435,0.8218,-0.9396,0.0000,674.3599,begin
220,1,3,wrist,0.1437,0.8223,-0.9395,0.0000,679.3459,begin
220,1,3,wrist,0.1437,0.8230,-0.9393,0.0000,684.3331,begin
220,1,3,wrist,0.1436,0.8240,-0.9391,0.0000,689.3197,begin
220,1,3,wrist,0.1437,0.8252,-0.9388,0.0000,694.3056,begin
220,1,3,wrist,0.1440,0.8257,-0.9387,0.0000,699.2926,begin
220,1,3,wrist,0.1440,0.8264,-0.9386,0.0000,704.2791,begin
220,1,3,wrist,0.1436,0.8272,-0.9384,0.0000,709.266,begin
220,1,3,wrist,0.1431,0.8293,-0.9381,0.0000,714.2527,begin
220,1,3,wrist,0.1428,0.8302,-0.9378,0.0000,719.2393,begin
220,1,3,wrist,0.1427,0.8306,-0.9376,0.0000,724.2261,begin
220,1,3,wrist,0.1425,0.8317,-0.9374,0.0000,729.2126,begin
220,1,3,wrist,0.1421,0.8330,-0.9372,0.0000,734.1992,begin
220,1,3,wrist,0.1415,0.8344,-0.9370,0.0000,738.7803,begin
220,1,3,wrist,0.1412,0.8357,-0.9367,0.0000,743.7677,begin
220,1,3,wrist,0.1404,0.8377,-0.9361,0.0000,748.7533,begin
220,1,3,wrist,0.1400,0.8387,-0.9359,0.0000,753.7406,begin
220,1,3,wrist,0.1396,0.8402,-0.9355,0.0000,758.7267,begin
220,1,3,wrist,0.1389,0.8417,-0.9351,0.0000,763.7137,begin
220,1,3,wrist,0.1376,0.8446,-0.9342,0.0000,768.7008,begin
220,1,3,wrist,0.1369,0.8457,-0.9337,0.0000,773.6878,begin
220,1,3,wrist,0.1364,0.8467,-0.9333,0.0000,778.6737,begin
220,1,3,wrist,0.1358,0.8484,-0.9328,0.0000,783.6613,begin
220,1,3,wrist,0.1352,0.8497,-0.9324,0.0000,788.6473,begin
220,1,3,wrist,0.1334,0.8530,-0.9312,0.0000,793.634,begin
220,1,3,wrist,0.1334,0.8530,-0.9312,0.0000,798.6206,begin
220,1,3,wrist,0.1321,0.8553,-0.9298,0.0000,803.607,begin
220,1,3,wrist,0.1312,0.8571,-0.9291,0.0000,808.594,begin
220,1,3,wrist,0.1304,0.8584,-0.9284,0.0000,813.581,begin
220,1,3,wrist,0.1295,0.8605,-0.9280,0.0000,818.5675,begin
220,1,3,wrist,0.1279,0.8636,-0.9265,0.0000,823.5543,begin
220,1,3,wrist,0.1272,0.8648,-0.9256,0.0000,828.5399,begin
220,1,3,wrist,0.1266,0.8663,-0.9248,0.0000,833.5269,begin
220,1,3,wrist,0.1259,0.8679,-0.9240,0.0000,838.5132,begin
220,1,3,wrist,0.1249,0.8697,-0.9233,0.0000,843.5011,begin
220,1,3,wrist,0.1233,0.8733,-0.9214,0.0000,848.4871,begin
220,1,3,wrist,0.1224,0.8748,-0.9203,0.0000,853.4739,out
220,1,3,wrist,0.1218,0.8757,-0.9194,0.0000,858.4603,out
220,1,3,wrist,0.1210,0.8775,-0.9183,0.0000,863.4474,out
220,1,3,wrist,0.1191,0.8809,-0.9164,0.0000,868.4342,out
220,1,3,wrist,0.1183,0.8824,-0.9153,0.0000,873.4208,out
220,1,3,wrist,0.1173,0.8839,-0.9142,0.0000,878.4071,out
220,1,3,wrist,0.1165,0.8845,-0.9130,0.0000,883.3937,out
220,1,3,wrist,0.1155,0.8862,-0.9117,0.0000,888.38,out
220,1,3,wrist,0.1136,0.8892,-0.9094,0.0000,893.3672,out
220,1,3,wrist,0.1136,0.8892,-0.9094,0.0000,898.3541,out
220,1,3,wrist,0.1118,0.8921,-0.9066,0.0000,903.3403,out
220,1,3,wrist,0.1107,0.8930,-0.9052,0.0000,908.3272,out
220,1,3,wrist,0.1099,0.8942,-0.9037,0.0000,913.3139,out
220,1,3,wrist,0.1093,0.8952,-0.9023,0.0000,918.3007,out
220,1,3,wrist,0.1082,0.8968,-0.9011,0.0000,923.2878,out
220,1,3,wrist,0.1061,0.8998,-0.8979,0.0000,928.2736,out
220,1,3,wrist,0.1053,0.9009,-0.8962,0.0000,933.2602,out
220,1,3,wrist,0.1046,0.9015,-0.8946,0.0000,938.2468,out
220,1,3,wrist,0.1037,0.9026,-0.8929,0.0000,943.2337,out
220,1,3,wrist,0.1020,0.9042,-0.8906,0.0000,948.2201,out
220,1,3,wrist,0.1009,0.9070,-0.8878,0.0000,953.2077,out
220,1,3,wrist,0.0999,0.9080,-0.8861,0.0000,959.1917,out
220,1,3,wrist,0.0994,0.9086,-0.8840,0.0000,964.178,out
220,1,3,wrist,0.0974,0.9106,-0.8803,0.0000,969.1644,out
220,1,3,wrist,0.0965,0.9122,-0.8785,0.0000,974.1513,out
220,1,3,wrist,0.0953,0.9134,-0.8765,0.0000,979.1376,out
220,1,3,wrist,0.0944,0.9144,-0.8744,0.0000,984.1245,out
220,1,3,wrist,0.0934,0.9148,-0.8722,0.0000,989.1111,out
220,1,3,wrist,0.0916,0.9162,-0.8680,0.0000,994.0974,out
220,1,3,wrist,0.0906,0.9174,-0.8662,0.0000,999.0844,out
220,1,3,wrist,0.0896,0.9186,-0.8640,0.0000,1004.0708,out
220,1,3,wrist,0.0896,0.9186,-0.8640,0.0000,1009.0578,out
220,1,3,wrist,0.0865,0.9199,-0.8573,0.0000,1014.0446,out
220,1,3,wrist,0.0854,0.9204,-0.8549,0.0000,1019.0312,out
220,1,3,wrist,0.0842,0.9211,-0.8528,0.0000,1024.0178,out
220,1,3,wrist,0.0827,0.9222,-0.8506,0.0000,1029.0042,out
220,1,3,wrist,0.0815,0.9227,-0.8481,0.0000,1033.9911,out
220,1,3,wrist,0.0802,0.9230,-0.8457,0.0000,1038.9779,out
220,1,3,wrist,0.0776,0.9224,-0.8409,0.0000,1043.9643,out
220,1,3,wrist,0.0759,0.9230,-0.8383,0.0000,1048.9506,out
220,1,3,wrist,0.0742,0.9235,-0.8362,0.0000,1053.9381,out
220,1,3,wrist,0.0724,0.9238,-0.8337,0.0000,1058.9241,out
220,1,3,wrist,0.0707,0.9237,-0.8314,0.0000,1063.9118,out
220,1,3,wrist,0.0676,0.9224,-0.8261,0.0000,1068.8978,out
220,1,3,wrist,0.0656,0.9226,-0.8236,0.0000,1073.8831,out
220,1,3,wrist,0.0638,0.9228,-0.8216,0.0000,1078.8696,out
220,1,3,wrist,0.0617,0.9229,-0.8189,0.0000,1083.8562,out
220,1,3,wrist,0.0598,0.9226,-0.8164,0.0000,1088.8435,out
220,1,3,wrist,0.0564,0.9212,-0.8112,0.0000,1093.8296,out
220,1,3,wrist,0.0564,0.9212,-0.8112,0.0000,1098.8163,out
220,1,3,wrist,0.0527,0.9203,-0.8062,0.0000,1103.8028,out
220,1,3,wrist,0.0505,0.9206,-0.8036,0.0000,1108.7898,out
220,1,3,wrist,0.0489,0.9202,-0.8012,0.0000,1113.7759,out
