participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
220,4,86,wrist,0.1928,0.8153,-0.9503,0.0000,0,startbuffer
220,4,86,wrist,0.1929,0.8150,-0.9503,0.0000,4.4234,startbuffer
220,4,86,wrist,0.1929,0.8150,-0.9503,0.0000,9.3977,startbuffer
220,4,86,wrist,0.1928,0.8150,-0.9503,0.0000,14.099,startbuffer
220,4,86,wrist,0.1927,0.8154,-0.9502,0.0000,19.0812,startbuffer
220,4,86,wrist,0.1927,0.8154,-0.9502,0.0000,24.1478,startbuffer
220,4,86,wrist,0.1929,0.8146,-0.9504,0.0000,29.1176,startbuffer
220,4,86,wrist,0.1929,0.8146,-0.9504,0.0000,34.1045,startbuffer
220,4,86,wrist,0.1929,0.8146,-0.9504,0.0000,39.0909,startbuffer
220,4,86,wrist,0.1927,0.8154,-0.9502,0.0000,44.0779,startbuffer
220,4,86,wrist,0.1927,0.8154,-0.9502,0.0000,49.0643,startbuffer
220,4,86,wrist,0.1927,0.8154,-0.9502,0.0000,54.0509,startbuffer
220,4,86,wrist,0.1927,0.8154,-0.9502,0.0000,59.0376,begin
220,4,86,wrist,0.1927,0.8154,-0.9502,0.0000,64.0241,begin
220,4,86,wrist,0.1926,0.8156,-0.9502,0.0000,69.0114,begin
220,4,86,wrist,0.1926,0.8156,-0.9502,0.0000,73.9979,begin
220,4,86,wrist,0.1926,0.8156,-0.9502,0.0000,78.985,begin
220,4,86,wrist,0.1927,0.8148,-0.9504,0.0000,83.9705,begin
220,4,86,wrist,0.1927,0.8148,-0.9504,0.0000,88.9577,begin
220,4,86,wrist,0.1926,0.8153,-0.9503,0.0000,93.9441,begin
220,4,86,wrist,0.1925,0.8157,-0.9502,0.0000,98.9313,begin
220,4,86,wrist,0.1926,0.8151,-0.9503,0.0000,103.9171,begin
220,4,86,wrist,0.1927,0.8149,-0.9504,0.0000,109.8609,begin
220,4,86,wrist,0.1927,0.8149,-0.9504,0.0000,114.8478,begin
