participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
220,1,7,wrist,0.1530,0.8181,-0.9493,0.0000,0,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,4.9868,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,9.9742,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,14.9604,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,19.9463,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,24.9331,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,29.9197,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,34.9065,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,40.0651,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,45.0392,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,50.0259,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,55.0128,startbuffer
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,60.3368,begin
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,65.315,begin
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,70.302,begin
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,75.2886,begin
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,80.2757,begin
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,85.262,begin
220,1,7,wrist,0.1529,0.8180,-0.9493,0.0000,90.2491,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,95.2353,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,100.222,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,105.2089,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,110.1953,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,115.1821,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,120.1685,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,125.1551,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,130.1417,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,135.1298,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,140.0116,begin
220,1,7,wrist,0.1540,0.8187,-0.9484,0.0000,144.9917,begin
220,1,7,wrist,0.1542,0.8189,-0.9482,0.0000,149.9785,begin
220,1,7,wrist,0.1542,0.8189,-0.9482,0.0000,154.4906,begin
220,1,7,wrist,0.1542,0.8189,-0.9482,0.0000,159.4779,begin
220,1,7,wrist,0.1543,0.8189,-0.9482,0.0000,164.4668,begin
220,1,7,wrist,0.1545,0.8189,-0.9481,0.0000,169.4535,begin
220,1,7,wrist,0.1544,0.8191,-0.9480,0.0000,174.4395,begin
220,1,7,wrist,0.1545,0.8191,-0.9480,0.0000,179.4267,begin
220,1,7,wrist,0.1547,0.8191,-0.9479,0.0000,184.4134,begin
220,1,7,wrist,0.1547,0.8191,-0.9479,0.0000,189.4012,begin
220,1,7,wrist,0.1548,0.8191,-0.9478,0.0000,194.3866,begin
220,1,7,wrist,0.1548,0.8193,-0.9477,0.0000,199.3736,begin
220,1,7,wrist,0.1547,0.8193,-0.9478,0.0000,204.3603,begin
220,1,7,wrist,0.1547,0.8193,-0.9478,0.0000,209.3466,begin
220,1,7,wrist,0.1551,0.8192,-0.9476,0.0000,214.3339,begin
220,1,7,wrist,0.1552,0.8192,-0.9476,0.0000,219.32,begin
220,1,7,wrist,0.1555,0.8193,-0.9474,0.0000,224.3069,begin
220,1,7,wrist,0.1553,0.8194,-0.9475,0.0000,229.2942,begin
220,1,7,wrist,0.1553,0.8194,-0.9475,0.0000,234.281,begin
220,1,7,wrist,0.1551,0.8187,-0.9466,0.0000,239.2666,begin
220,1,7,wrist,0.1551,0.8187,-0.9465,0.0000,244.2533,begin
220,1,7,wrist,0.1551,0.8186,-0.9465,0.0000,249.2399,begin
220,1,7,wrist,0.1551,0.8189,-0.9466,0.0000,253.736,begin
220,1,7,wrist,0.1551,0.8191,-0.9465,0.0000,258.723,begin
220,1,7,wrist,0.1551,0.8191,-0.9465,0.0000,263.2522,begin
220,1,7,wrist,0.1552,0.8186,-0.9463,0.0000,268.2389,begin
220,1,7,wrist,0.1552,0.8186,-0.9463,0.0000,273.2253,begin
220,1,7,wrist,0.1552,0.8188,-0.9463,0.0000,278.212,begin
220,1,7,wrist,0.1551,0.8188,-0.9463,0.0000,283.1989,begin
220,1,7,wrist,0.1551,0.8188,-0.9463,0.0000,288.1857,begin
220,1,7,wrist,0.1523,0.8163,-0.9455,0.0000,293.1722,begin
220,1,7,wrist,0.1522,0.8161,-0.9454,0.0000,298.1586,begin
220,1,7,wrist,0.1521,0.8162,-0.9454,0.0000,303.1447,begin
220,1,7,wrist,0.1519,0.8162,-0.9454,0.0000,308.1319,begin
220,1,7,wrist,0.1517,0.8164,-0.9454,0.0000,313.1187,begin
220,1,7,wrist,0.1519,0.8157,-0.9451,0.0000,318.1056,begin
220,1,7,wrist,0.1519,0.8156,-0.9451,0.0000,323.0922,begin
220,1,7,wrist,0.1517,0.8155,-0.9451,0.0000,328.079,begin
220,1,7,wrist,0.1513,0.8158,-0.9450,0.0000,333.0656,begin
220,1,7,wrist,0.1512,0.8157,-0.9449,0.0000,338.0518,begin
220,1,7,wrist,0.1516,0.8153,-0.9447,0.0000,343.0386,begin
220,1,7,wrist,0.1516,0.8151,-0.9447,0.0000,348.0255,begin
220,1,7,wrist,0.1515,0.8151,-0.9446,0.0000,353.0118,begin
220,1,7,wrist,0.1510,0.8153,-0.9445,0.0000,357.9986,begin
220,1,7,wrist,0.1508,0.8153,-0.9444,0.0000,362.9853,begin
220,1,7,wrist,0.1509,0.8151,-0.9443,0.0000,367.9731,begin
220,1,7,wrist,0.1511,0.8149,-0.9444,0.0000,372.5572,begin
220,1,7,wrist,0.1511,0.8148,-0.9444,0.0000,377.5443,begin
220,1,7,wrist,0.1507,0.8149,-0.9442,0.0000,382.5302,begin
220,1,7,wrist,0.1503,0.8150,-0.9442,0.0000,387.5168,begin
220,1,7,wrist,0.1501,0.8150,-0.9441,0.0000,392.504,begin
220,1,7,wrist,0.1502,0.8149,-0.9441,0.0000,397.4901,begin
