participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
220,4,97,wrist,0.2086,0.8036,-0.9394,0.0000,0,startbuffer
220,4,97,wrist,0.2087,0.8033,-0.9393,0.0000,6.2868,startbuffer
220,4,97,wrist,0.2087,0.8033,-0.9393,0.0000,11.2731,startbuffer
220,4,97,wrist,0.2088,0.8033,-0.9393,0.0000,16.2597,startbuffer
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,21.2464,startbuffer
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,26.2333,startbuffer
220,4,97,wrist,0.2087,0.8032,-0.9393,0.0000,31.2198,startbuffer
220,4,97,wrist,0.2087,0.8033,-0.9393,0.0000,36.2062,startbuffer
220,4,97,wrist,0.2087,0.8033,-0.9393,0.0000,41.1929,startbuffer
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,46.1798,startbuffer
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,51.1666,startbuffer
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,56.1532,begin
220,4,97,wrist,0.2087,0.8032,-0.9393,0.0000,61.1394,begin
220,4,97,wrist,0.2087,0.8032,-0.9393,0.0000,66.1263,begin
220,4,97,wrist,0.2087,0.8034,-0.9393,0.0000,71.1129,begin
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,76.1002,begin
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,81.0868,begin
220,4,97,wrist,0.2087,0.8032,-0.9393,0.0000,87.07,begin
220,4,97,wrist,0.2087,0.8032,-0.9393,0.0000,92.057,begin
220,4,97,wrist,0.2087,0.8032,-0.9393,0.0000,96.6675,begin
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,101.6547,begin
220,4,97,wrist,0.2086,0.8036,-0.9393,0.0000,106.6402,begin
220,4,97,wrist,0.2088,0.8033,-0.9393,0.0000,111.6273,begin
220,4,97,wrist,0.2088,0.8033,-0.9393,0.0000,116.6143,begin
220,4,97,wrist,0.2088,0.8033,-0.9393,0.0000,121.6009,begin
220,4,97,wrist,0.2086,0.8036,-0.9394,0.0000,126.5877,begin
220,4,97,wrist,0.2086,0.8036,-0.9394,0.0000,131.5746,begin
220,4,97,wrist,0.2087,0.8034,-0.9393,0.0000,136.5611,begin
220,4,97,wrist,0.2088,0.8033,-0.9393,0.0000,141.5472,begin
220,4,97,wrist,0.2088,0.8033,-0.9393,0.0000,146.5341,begin
220,4,97,wrist,0.2087,0.8037,-0.9394,0.0000,151.5211,begin
220,4,97,wrist,0.2087,0.8037,-0.9394,0.0000,156.5076,begin
220,4,97,wrist,0.2087,0.8037,-0.9394,0.0000,161.494,begin
220,4,97,wrist,0.2087,0.8037,-0.9394,0.0000,166.4807,begin
220,4,97,wrist,0.2087,0.8037,-0.9394,0.0000,171.4678,begin
220,4,97,wrist,0.2087,0.8037,-0.9394,0.0000,176.4544,begin
220,4,97,wrist,0.2086,0.8037,-0.9394,0.0000,181.4409,begin
220,4,97,wrist,0.2086,0.8037,-0.9394,0.0000,186.4277,begin
220,4,97,wrist,0.2088,0.8034,-0.9394,0.0000,191.414,begin
220,4,97,wrist,0.2088,0.8034,-0.9394,0.0000,196.4006,begin
220,4,97,wrist,0.2088,0.8034,-0.9394,0.0000,201.3893,begin
220,4,97,wrist,0.2093,0.8047,-0.9386,0.0000,206.374,begin
220,4,97,wrist,0.2098,0.8050,-0.9384,0.0000,211.3609,begin
220,4,97,wrist,0.2098,0.8046,-0.9384,0.0000,216.3473,begin
220,4,97,wrist,0.2099,0.8045,-0.9385,0.0000,221.3342,begin
220,4,97,wrist,0.2099,0.8045,-0.9385,0.0000,226.3218,begin
220,4,97,wrist,0.2105,0.8056,-0.9386,0.0000,231.3077,begin
220,4,97,wrist,0.2107,0.8057,-0.9387,0.0000,236.2939,begin
220,4,97,wrist,0.2107,0.8056,-0.9387,0.0000,241.2806,begin
220,4,97,wrist,0.2108,0.8050,-0.9387,0.0000,245.8381,begin
220,4,97,wrist,0.2109,0.8050,-0.9387,0.0000,250.8251,begin
220,4,97,wrist,0.2111,0.8053,-0.9388,0.0000,255.8115,begin
220,4,97,wrist,0.2115,0.8062,-0.9390,0.0000,260.7974,begin
220,4,97,wrist,0.2116,0.8063,-0.9391,0.0000,265.7853,begin
220,4,97,wrist,0.2119,0.8053,-0.9391,0.0000,270.7713,begin
220,4,97,wrist,0.2121,0.8053,-0.9392,0.0000,275.7581,begin
220,4,97,wrist,0.2122,0.8054,-0.9392,0.0000,280.7452,begin
220,4,97,wrist,0.2124,0.8068,-0.9391,0.0000,285.7314,begin
220,4,97,wrist,0.2125,0.8068,-0.9391,0.0000,290.7181,begin
220,4,97,wrist,0.2127,0.8067,-0.9391,0.0000,295.7044,begin
220,4,97,wrist,0.2131,0.8065,-0.9391,0.0000,300.6911,begin
220,4,97,wrist,0.2134,0.8069,-0.9391,0.0000,305.6781,begin
220,4,97,wrist,0.2134,0.8069,-0.9391,0.0000,310.6664,begin
220,4,97,wrist,0.2137,0.8079,-0.9391,0.0000,315.651,begin
220,4,97,wrist,0.2139,0.8078,-0.9391,0.0000,320.6385,begin
220,4,97,wrist,0.2144,0.8071,-0.9391,0.0000,325.6244,begin
220,4,97,wrist,0.2146,0.8073,-0.9391,0.0000,330.6115,begin
220,4,97,wrist,0.2149,0.8077,-0.9392,0.0000,335.5978,begin
220,4,97,wrist,0.2150,0.8092,-0.9392,0.0000,340.5846,begin
220,4,97,wrist,0.2153,0.8094,-0.9393,0.0000,345.5718,begin
