participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
220,4,96,wrist,0.2104,0.8003,-0.9432,0.0000,0,startbuffer
220,4,96,wrist,0.2104,0.8003,-0.9432,0.0000,4.9862,startbuffer
220,4,96,wrist,0.2103,0.8007,-0.9432,0.0000,9.973,startbuffer
220,4,96,wrist,0.2102,0.8009,-0.9432,0.0000,14.9601,startbuffer
220,4,96,wrist,0.2102,0.8009,-0.9432,0.0000,19.9463,startbuffer
220,4,96,wrist,0.2101,0.8006,-0.9431,0.0000,24.933,startbuffer
220,4,96,wrist,0.2101,0.8006,-0.9431,0.0000,29.9192,startbuffer
220,4,96,wrist,0.2101,0.8006,-0.9431,0.0000,34.9068,startbuffer
220,4,96,wrist,0.2101,0.8009,-0.9432,0.0000,39.893,startbuffer
220,4,96,wrist,0.2101,0.8009,-0.9432,0.0000,44.8803,startbuffer
220,4,96,wrist,0.2101,0.8002,-0.9430,0.0000,49.866,startbuffer
220,4,96,wrist,0.2101,0.8001,-0.9430,0.0000,54.8533,startbuffer
220,4,96,wrist,0.2101,0.8001,-0.9430,0.0000,59.8396,begin
220,4,96,wrist,0.2100,0.8007,-0.9431,0.0000,64.3431,begin
220,4,96,wrist,0.2100,0.8009,-0.9431,0.0000,69.3295,begin
220,4,96,wrist,0.2100,0.8009,-0.9431,0.0000,74.3157,begin
220,4,96,wrist,0.2100,0.8001,-0.9429,0.0000,79.3032,begin
220,4,96,wrist,0.2100,0.8001,-0.9429,0.0000,83.3431,begin
220,4,96,wrist,0.2100,0.8004,-0.9430,0.0000,88.326,begin
220,4,96,wrist,0.2098,0.8008,-0.9430,0.0000,93.3127,begin
220,4,96,wrist,0.2098,0.8008,-0.9430,0.0000,98.2995,begin
220,4,96,wrist,0.2099,0.8001,-0.9429,0.0000,103.2864,begin
220,4,96,wrist,0.2099,0.8000,-0.9429,0.0000,108.2724,begin
220,4,96,wrist,0.2099,0.8000,-0.9429,0.0000,113.2595,begin
220,4,96,wrist,0.2097,0.8008,-0.9430,0.0000,118.2459,begin
220,4,96,wrist,0.2097,0.8008,-0.9430,0.0000,123.2327,begin
220,4,96,wrist,0.2099,0.8001,-0.9428,0.0000,128.2195,begin
220,4,96,wrist,0.2099,0.8000,-0.9428,0.0000,133.2063,begin
220,4,96,wrist,0.2099,0.8000,-0.9428,0.0000,138.1922,begin
220,4,96,wrist,0.2098,0.8005,-0.9429,0.0000,143.1794,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,148.166,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,152.9799,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,157.9571,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,162.9433,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,167.9301,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,172.9169,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,177.9036,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,182.8901,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,187.8767,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,192.8634,begin
220,4,96,wrist,0.2097,0.8007,-0.9429,0.0000,197.8502,begin
220,4,96,wrist,0.2096,0.8008,-0.9429,0.0000,202.8369,begin
220,4,96,wrist,0.2097,0.8003,-0.9428,0.0000,207.8233,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,212.8102,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,217.4683,begin
220,4,96,wrist,0.2097,0.8005,-0.9429,0.0000,222.4553,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,227.442,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,232.4292,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,236.9255,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,241.9122,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,246.899,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,251.8863,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,256.8723,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,261.8588,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,266.8458,begin
220,4,96,wrist,0.2098,0.8000,-0.9428,0.0000,271.8318,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,276.3394,begin
220,4,96,wrist,0.2097,0.8008,-0.9429,0.0000,281.3261,begin
220,4,96,wrist,0.2098,0.8001,-0.9428,0.0000,286.3126,begin
220,4,96,wrist,0.2098,0.8001,-0.9428,0.0000,291.299,begin
220,4,96,wrist,0.2099,0.8001,-0.9429,0.0000,296.2856,begin
220,4,96,wrist,0.2098,0.8009,-0.9427,0.0000,301.2728,begin
220,4,96,wrist,0.2097,0.8012,-0.9427,0.0000,306.2595,begin
220,4,96,wrist,0.2097,0.8012,-0.9427,0.0000,311.2469,begin
220,4,96,wrist,0.2098,0.8012,-0.9427,0.0000,316.2324,begin
220,4,96,wrist,0.2098,0.8012,-0.9427,0.0000,321.2196,begin
220,4,96,wrist,0.2099,0.8009,-0.9427,0.0000,326.2057,begin
220,4,96,wrist,0.2098,0.8012,-0.9428,0.0000,331.1927,begin
220,4,96,wrist,0.2098,0.8012,-0.9428,0.0000,336.1792,begin
220,4,96,wrist,0.2100,0.8005,-0.9427,0.0000,344.1582,begin
220,4,96,wrist,0.2100,0.8005,-0.9427,0.0000,349.1446,begin
220,4,96,wrist,0.2099,0.8012,-0.9428,0.0000,354.1311,begin
220,4,96,wrist,0.2100,0.8013,-0.9429,0.0000,360.1156,begin
220,4,96,wrist,0.2101,0.8007,-0.9428,0.0000,365.102,begin
220,4,96,wrist,0.2101,0.8005,-0.9428,0.0000,370.0884,begin
220,4,96,wrist,0.2101,0.8005,-0.9428,0.0000,375.0747,begin
220,4,96,wrist,0.2101,0.8010,-0.9428,0.0000,380.0616,begin
220,4,96,wrist,0.2100,0.8012,-0.9429,0.0000,384.2818,begin
220,4,96,wrist,0.2100,0.8012,-0.9429,0.0000,389.2565,begin
220,4,96,wrist,0.2099,0.8009,-0.9428,0.0000,394.2432,begin
220,4,96,wrist,0.2100,0.8009,-0.9428,0.0000,399.2296,begin
220,4,96,wrist,0.2100,0.8009,-0.9428,0.0000,403.2768,begin
220,4,96,wrist,0.2099,0.8009,-0.9428,0.0000,408.249,begin
220,4,96,wrist,0.2099,0.8009,-0.9428,0.0000,413.2358,begin
220,4,96,wrist,0.2099,0.8009,-0.9428,0.0000,418.2223,begin
220,4,96,wrist,0.2102,0.8006,-0.9429,0.0000,423.2092,begin
220,4,96,wrist,0.2102,0.8006,-0.9429,0.0000,428.1957,begin
220,4,96,wrist,0.2101,0.8013,-0.9429,0.0000,433.1839,begin
220,4,96,wrist,0.2101,0.8014,-0.9430,0.0000,438.1728,begin
220,4,96,wrist,0.2101,0.8014,-0.9430,0.0000,443.1596,begin
220,4,96,wrist,0.2101,0.8014,-0.9430,0.0000,448.1465,begin
220,4,96,wrist,0.2102,0.8013,-0.9430,0.0000,453.133,begin
220,4,96,wrist,0.2104,0.8013,-0.9430,0.0000,458.1198,begin
220,4,96,wrist,0.2102,0.8015,-0.9431,0.0000,463.1061,begin
220,4,96,wrist,0.2102,0.8015,-0.9431,0.0000,468.0928,begin
220,4,96,wrist,0.2105,0.8011,-0.9431,0.0000,473.0798,begin
220,4,96,wrist,0.2105,0.8011,-0.9431,0.0000,478.0668,begin
220,4,96,wrist,0.2105,0.8014,-0.9431,0.0000,483.0531,begin
220,4,96,wrist,0.2104,0.8016,-0.9432,0.0000,488.0395,begin
220,4,96,wrist,0.2105,0.8017,-0.9432,0.0000,493.026,begin
220,4,96,wrist,0.2107,0.8013,-0.9433,0.0000,498.0133,begin
220,4,96,wrist,0.2107,0.8013,-0.9433,0.0000,502.9995,begin
220,4,96,wrist,0.2110,0.8013,-0.9433,0.0000,507.9857,begin
220,4,96,wrist,0.2108,0.8018,-0.9434,0.0000,512.9727,begin
220,4,96,wrist,0.2109,0.8019,-0.9435,0.0000,517.959,begin
220,4,96,wrist,0.2109,0.8020,-0.9435,0.0000,522.9467,begin
220,4,96,wrist,0.2110,0.8010,-0.9433,0.0000,527.9327,begin
220,4,96,wrist,0.2110,0.8010,-0.9433,0.0000,532.9205,begin
220,4,96,wrist,0.2109,0.8017,-0.9434,0.0000,537.906,begin
220,4,96,wrist,0.2109,0.8022,-0.9435,0.0000,542.8935,begin
220,4,96,wrist,0.2110,0.8024,-0.9436,0.0000,547.8792,begin
220,4,96,wrist,0.2112,0.8024,-0.9436,0.0000,552.8665,begin
220,4,96,wrist,0.2112,0.8019,-0.9437,0.0000,557.8529,begin
220,4,96,wrist,0.2113,0.8023,-0.9438,0.0000,562.8391,begin
220,4,96,wrist,0.2114,0.8035,-0.9439,0.0000,567.3416,begin
220,4,96,wrist,0.2114,0.8038,-0.9439,0.0000,572.3288,begin
220,4,96,wrist,0.2114,0.8041,-0.9440,0.0000,577.3153,begin
220,4,96,wrist,0.2112,0.8033,-0.9442,0.0000,582.302,begin
220,4,96,wrist,0.2111,0.8037,-0.9443,0.0000,586.8017,begin
220,4,96,wrist,0.2110,0.8051,-0.9443,0.0000,591.7747,begin
220,4,96,wrist,0.2108,0.8056,-0.9444,0.0000,596.2818,begin
220,4,96,wrist,0.2106,0.8060,-0.9445,0.0000,601.2686,begin
220,4,96,wrist,0.2103,0.8059,-0.9447,0.0000,606.255,begin
220,4,96,wrist,0.2103,0.8059,-0.9447,0.0000,611.2434,begin
220,4,96,wrist,0.2098,0.8071,-0.9450,0.0000,616.2284,begin
220,4,96,wrist,0.2092,0.8081,-0.9450,0.0000,621.2154,begin
220,4,96,wrist,0.2089,0.8087,-0.9451,0.0000,626.2017,begin
220,4,96,wrist,0.2087,0.8092,-0.9452,0.0000,631.1892,begin
220,4,96,wrist,0.2083,0.8093,-0.9455,0.0000,636.1755,begin
220,4,96,wrist,0.2080,0.8100,-0.9456,0.0000,641.1615,begin
220,4,96,wrist,0.2075,0.8114,-0.9455,0.0000,646.149,begin
220,4,96,wrist,0.2073,0.8120,-0.9457,0.0000,651.1351,begin
220,4,96,wrist,0.2072,0.8127,-0.9457,0.0000,655.2325,begin
220,4,96,wrist,0.2071,0.8124,-0.9459,0.0000,660.2193,begin
220,4,96,wrist,0.2070,0.8130,-0.9459,0.0000,665.2066,begin
220,4,96,wrist,0.2068,0.8151,-0.9460,0.0000,670.1923,begin
220,4,96,wrist,0.2068,0.8161,-0.9462,0.0000,675.1793,begin
220,4,96,wrist,0.2068,0.8169,-0.9463,0.0000,680.1658,begin
220,4,96,wrist,0.2068,0.8172,-0.9464,0.0000,685.1534,begin
220,4,96,wrist,0.2071,0.8184,-0.9468,0.0000,690.1391,begin
220,4,96,wrist,0.2070,0.8194,-0.9469,0.0000,695.1257,begin
220,4,96,wrist,0.2070,0.8210,-0.9471,0.0000,700.1126,begin
220,4,96,wrist,0.2071,0.8219,-0.9472,0.0000,705.0993,begin
220,4,96,wrist,0.2070,0.8227,-0.9473,0.0000,710.0863,begin
220,4,96,wrist,0.2069,0.8226,-0.9475,0.0000,715.0728,begin
220,4,96,wrist,0.2068,0.8243,-0.9478,0.0000,720.0593,begin
220,4,96,wrist,0.2063,0.8261,-0.9478,0.0000,725.0458,begin
220,4,96,wrist,0.2062,0.8269,-0.9479,0.0000,730.0323,begin
220,4,96,wrist,0.2060,0.8280,-0.9481,0.0000,735.019,begin
220,4,96,wrist,0.2056,0.8290,-0.9485,0.0000,740.006,begin
220,4,96,wrist,0.2052,0.8299,-0.9485,0.0000,744.9925,begin
220,4,96,wrist,0.2050,0.8314,-0.9486,0.0000,749.9789,begin
220,4,96,wrist,0.2044,0.8331,-0.9488,0.0000,754.9657,begin
220,4,96,wrist,0.2040,0.8341,-0.9488,0.0000,759.9527,begin
220,4,96,wrist,0.2034,0.8357,-0.9492,0.0000,764.9393,begin
220,4,96,wrist,0.2030,0.8366,-0.9494,0.0000,769.9257,begin
220,4,96,wrist,0.2025,0.8376,-0.9495,0.0000,774.9128,begin
220,4,96,wrist,0.2019,0.8402,-0.9494,0.0000,779.8988,begin
220,4,96,wrist,0.2014,0.8415,-0.9494,0.0000,784.8858,begin
220,4,96,wrist,0.2010,0.8429,-0.9495,0.0000,789.8726,begin
