participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
220,1,9,wrist,0.1609,0.8110,-0.9477,0.0000,0,startbuffer
220,1,9,wrist,0.1609,0.8110,-0.9477,0.0000,4.9864,startbuffer
220,1,9,wrist,0.1609,0.8110,-0.9477,0.0000,9.9727,startbuffer
220,1,9,wrist,0.1609,0.8110,-0.9477,0.0000,14.9596,startbuffer
220,1,9,wrist,0.1609,0.8110,-0.9477,0.0000,19.9462,startbuffer
220,1,9,wrist,0.1606,0.8117,-0.9474,0.0000,24.9329,startbuffer
220,1,9,wrist,0.1606,0.8117,-0.9474,0.0000,29.9195,startbuffer
220,1,9,wrist,0.1606,0.8117,-0.9474,0.0000,34.9062,startbuffer
220,1,9,wrist,0.1610,0.8114,-0.9475,0.0000,39.8927,startbuffer
220,1,9,wrist,0.1609,0.8115,-0.9475,0.0000,44.8794,startbuffer
220,1,9,wrist,0.1606,0.8116,-0.9473,0.0000,49.8662,startbuffer
220,1,9,wrist,0.1605,0.8117,-0.9473,0.0000,54.8531,startbuffer
220,1,9,wrist,0.1605,0.8117,-0.9473,0.0000,59.8393,begin
220,1,9,wrist,0.1604,0.8117,-0.9473,0.0000,64.826,begin
220,1,9,wrist,0.1605,0.8117,-0.9473,0.0000,69.8124,begin
220,1,9,wrist,0.1606,0.8114,-0.9473,0.0000,74.799,begin
220,1,9,wrist,0.1605,0.8114,-0.9473,0.0000,79.5781,begin
220,1,9,wrist,0.1605,0.8114,-0.9473,0.0000,84.1812,begin
220,1,9,wrist,0.1605,0.8114,-0.9473,0.0000,89.1682,begin
220,1,9,wrist,0.1610,0.8113,-0.9473,0.0000,94.1545,begin
220,1,9,wrist,0.1610,0.8113,-0.9473,0.0000,99.1417,begin
220,1,9,wrist,0.1610,0.8113,-0.9473,0.0000,104.129,begin
220,1,9,wrist,0.1605,0.8116,-0.9472,0.0000,109.1144,begin
220,1,9,wrist,0.1605,0.8116,-0.9472,0.0000,114.101,begin
220,1,9,wrist,0.1614,0.8112,-0.9470,0.0000,119.0875,begin
220,1,9,wrist,0.1614,0.8111,-0.9471,0.0000,124.0749,begin
220,1,9,wrist,0.1612,0.8114,-0.9469,0.0000,129.062,begin
220,1,9,wrist,0.1612,0.8114,-0.9469,0.0000,134.0485,begin
220,1,9,wrist,0.1612,0.8114,-0.9470,0.0000,139.0347,begin
220,1,9,wrist,0.1611,0.8115,-0.9468,0.0000,144.0217,begin
220,1,9,wrist,0.1613,0.8114,-0.9468,0.0000,149.0082,begin
220,1,9,wrist,0.1613,0.8112,-0.9468,0.0000,153.996,begin
220,1,9,wrist,0.1612,0.8113,-0.9467,0.0000,158.9816,begin
220,1,9,wrist,0.1612,0.8113,-0.9467,0.0000,163.9675,begin
220,1,9,wrist,0.1612,0.8113,-0.9467,0.0000,168.9547,begin
220,1,9,wrist,0.1612,0.8113,-0.9467,0.0000,173.9412,begin
220,1,9,wrist,0.1613,0.8112,-0.9467,0.0000,178.9301,begin
220,1,9,wrist,0.1608,0.8112,-0.9466,0.0000,182.9974,begin
220,1,9,wrist,0.1608,0.8112,-0.9466,0.0000,187.9844,begin
220,1,9,wrist,0.1608,0.8112,-0.9466,0.0000,192.9709,begin
220,1,9,wrist,0.1610,0.8111,-0.9466,0.0000,197.9575,begin
220,1,9,wrist,0.1610,0.8111,-0.9466,0.0000,202.944,begin
220,1,9,wrist,0.1610,0.8111,-0.9466,0.0000,207.9307,begin
220,1,9,wrist,0.1609,0.8115,-0.9463,0.0000,212.918,begin
220,1,9,wrist,0.1606,0.8115,-0.9463,0.0000,217.9041,begin
220,1,9,wrist,0.1606,0.8115,-0.9463,0.0000,222.8909,begin
220,1,9,wrist,0.1607,0.8115,-0.9463,0.0000,227.8775,begin
220,1,9,wrist,0.1607,0.8115,-0.9463,0.0000,232.8649,begin
220,1,9,wrist,0.1606,0.8115,-0.9463,0.0000,237.8511,begin
220,1,9,wrist,0.1606,0.8115,-0.9463,0.0000,242.8374,begin
220,1,9,wrist,0.1606,0.8115,-0.9462,0.0000,247.824,begin
220,1,9,wrist,0.1606,0.8115,-0.9462,0.0000,252.8105,begin
