participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,0,startbuffer
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,5.9823,startbuffer
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,10.9689,startbuffer
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,15.956,startbuffer
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,20.9423,startbuffer
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,25.1751,startbuffer
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,30.1615,startbuffer
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,35.1487,startbuffer
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,40.1354,startbuffer
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,45.1216,startbuffer
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,49.6181,startbuffer
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,54.6048,startbuffer
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,59.5906,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,64.5778,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,69.5642,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,74.5511,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,79.5377,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,84.5244,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,89.1263,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,94.1128,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,99.1005,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,104.0862,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,109.073,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,114.0592,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,119.0462,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,123.5431,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,128.5292,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,133.5163,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,138.5021,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,143.4892,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,148.4757,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,153.463,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,158.4496,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,163.4359,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,168.4223,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,173.4099,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,178.3966,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,183.3821,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,188.3689,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,193.3558,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,198.3426,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,203.3287,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,208.3156,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,213.3027,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,218.2888,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,223.2757,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,227.7713,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,232.7576,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,237.7441,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,242.731,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,247.2262,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,252.2131,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,257.1995,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,262.1868,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,267.1739,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,272.1591,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,277.1464,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,282.1329,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,287.1201,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,292.1069,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,297.0932,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,302.0809,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,307.067,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,312.0527,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,317.0396,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,322.0282,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,326.5258,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,331.5135,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,336.4994,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,341.4864,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,346.4727,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,351.4591,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,356.4462,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,361.4336,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,366.4197,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,371.406,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,376.3926,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,381.3794,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,386.3659,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,391.3533,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,396.339,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,401.3272,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,406.3124,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,411.2998,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,417.2832,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,422.2702,begin
219,4,100,wrist,0.2637,0.7554,-1.0109,0.0000,427.2563,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,432.2436,begin
219,4,100,wrist,0.2637,0.7555,-1.0110,0.0000,437.2297,begin
219,4,100,wrist,0.2642,0.7566,-1.0101,0.0000,442.2168,begin
219,4,100,wrist,0.2641,0.7566,-1.0099,0.0000,447.2031,begin
219,4,100,wrist,0.2640,0.7568,-1.0097,0.0000,452.1901,begin
219,4,100,wrist,0.2641,0.7570,-1.0097,0.0000,457.1771,begin
219,4,100,wrist,0.2631,0.7577,-1.0095,0.0000,462.163,begin
219,4,100,wrist,0.2631,0.7577,-1.0095,0.0000,467.1502,begin
219,4,100,wrist,0.2623,0.7584,-1.0088,0.0000,472.1361,begin
219,4,100,wrist,0.2621,0.7593,-1.0086,0.0000,477.1235,begin
219,4,100,wrist,0.2618,0.7604,-1.0083,0.0000,482.1113,begin
219,4,100,wrist,0.2616,0.7618,-1.0083,0.0000,487.0968,begin
219,4,100,wrist,0.2605,0.7649,-1.0078,0.0000,492.0837,begin
