participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
219,2,19,wrist,0.1618,0.8008,-0.9457,0.0000,0,startbuffer
219,2,19,wrist,0.1621,0.8003,-0.9453,0.0000,4.9866,startbuffer
219,2,19,wrist,0.1621,0.8003,-0.9453,0.0000,9.9736,startbuffer
219,2,19,wrist,0.1622,0.8010,-0.9457,0.0000,14.9605,startbuffer
219,2,19,wrist,0.1622,0.8010,-0.9458,0.0000,19.947,startbuffer
219,2,19,wrist,0.1622,0.8010,-0.9458,0.0000,24.9327,startbuffer
219,2,19,wrist,0.1625,0.8007,-0.9455,0.0000,29.9196,startbuffer
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,34.9065,startbuffer
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,39.8933,startbuffer
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,44.8733,startbuffer
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,49.8601,startbuffer
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,54.8467,begin
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,59.8332,begin
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,64.8204,begin
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,69.8073,begin
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,74.7941,begin
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,79.7799,begin
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,84.7672,begin
219,2,19,wrist,0.1625,0.8006,-0.9454,0.0000,89.754,begin
219,2,19,wrist,0.1626,0.8009,-0.9456,0.0000,94.7402,begin
219,2,19,wrist,0.1626,0.8010,-0.9456,0.0000,99.7269,begin
219,2,19,wrist,0.1626,0.8010,-0.9456,0.0000,104.7132,begin
219,2,19,wrist,0.1625,0.8008,-0.9455,0.0000,109.7001,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,114.6869,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,119.6748,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,124.6601,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,129.6469,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,134.6335,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,139.6203,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,143.7958,begin
219,2,19,wrist,0.1625,0.8006,-0.9455,0.0000,148.7742,begin
219,2,19,wrist,0.1621,0.8009,-0.9459,0.0000,153.7606,begin
219,2,19,wrist,0.1621,0.8009,-0.9459,0.0000,158.7472,begin
219,2,19,wrist,0.1621,0.8006,-0.9457,0.0000,163.734,begin
219,2,19,wrist,0.1621,0.8006,-0.9457,0.0000,168.7199,begin
219,2,19,wrist,0.1621,0.8006,-0.9457,0.0000,173.707,begin
219,2,19,wrist,0.1622,0.8010,-0.9459,0.0000,178.6937,begin
219,2,19,wrist,0.1622,0.8010,-0.9459,0.0000,183.6803,begin
219,2,19,wrist,0.1622,0.8010,-0.9459,0.0000,188.667,begin
