participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
219,2,26,wrist,0.1993,0.8136,-0.9800,0.0000,0,startbuffer
219,2,26,wrist,0.1993,0.8138,-0.9801,0.0000,4.9863,startbuffer
219,2,26,wrist,0.1993,0.8139,-0.9801,0.0000,9.9731,startbuffer
219,2,26,wrist,0.1993,0.8137,-0.9800,0.0000,14.9606,startbuffer
219,2,26,wrist,0.1993,0.8136,-0.9800,0.0000,19.9473,startbuffer
219,2,26,wrist,0.1993,0.8136,-0.9800,0.0000,24.9332,startbuffer
219,2,26,wrist,0.1993,0.8136,-0.9800,0.0000,29.9204,startbuffer
219,2,26,wrist,0.1990,0.8143,-0.9800,0.0000,34.9066,startbuffer
219,2,26,wrist,0.1990,0.8143,-0.9800,0.0000,39.8933,startbuffer
219,2,26,wrist,0.1990,0.8140,-0.9799,0.0000,44.8799,startbuffer
219,2,26,wrist,0.1990,0.8140,-0.9799,0.0000,49.8666,startbuffer
219,2,26,wrist,0.1990,0.8140,-0.9799,0.0000,54.8531,begin
219,2,26,wrist,0.1992,0.8146,-0.9801,0.0000,59.8404,begin
219,2,26,wrist,0.1992,0.8146,-0.9801,0.0000,64.8266,begin
219,2,26,wrist,0.1991,0.8138,-0.9799,0.0000,69.8135,begin
219,2,26,wrist,0.1991,0.8138,-0.9799,0.0000,74.8004,begin
219,2,26,wrist,0.1991,0.8138,-0.9799,0.0000,79.7866,begin
219,2,26,wrist,0.1992,0.8143,-0.9801,0.0000,84.7544,begin
219,2,26,wrist,0.1991,0.8147,-0.9801,0.0000,89.7417,begin
219,2,26,wrist,0.1993,0.8142,-0.9800,0.0000,94.7277,begin
219,2,26,wrist,0.1994,0.8140,-0.9800,0.0000,100.0157,begin
219,2,26,wrist,0.1994,0.8140,-0.9800,0.0000,105.0022,begin
219,2,26,wrist,0.1994,0.8140,-0.9800,0.0000,109.9901,begin
219,2,26,wrist,0.1992,0.8144,-0.9799,0.0000,114.9765,begin
219,2,26,wrist,0.1992,0.8144,-0.9799,0.0000,119.9625,begin
219,2,26,wrist,0.1992,0.8144,-0.9799,0.0000,124.9489,begin
219,2,26,wrist,0.1992,0.8144,-0.9799,0.0000,129.9361,begin
219,2,26,wrist,0.1992,0.8144,-0.9799,0.0000,134.9226,begin
219,2,26,wrist,0.1991,0.8150,-0.9800,0.0000,139.9094,begin
219,2,26,wrist,0.1991,0.8150,-0.9800,0.0000,144.6931,begin
219,2,26,wrist,0.1988,0.8147,-0.9799,0.0000,149.6796,begin
219,2,26,wrist,0.1988,0.8147,-0.9799,0.0000,155.6652,begin
219,2,26,wrist,0.1989,0.8149,-0.9798,0.0000,160.6504,begin
219,2,26,wrist,0.1989,0.8153,-0.9799,0.0000,165.6371,begin
219,2,26,wrist,0.1989,0.8154,-0.9799,0.0000,170.6238,begin
219,2,26,wrist,0.1986,0.8150,-0.9797,0.0000,175.6101,begin
219,2,26,wrist,0.1985,0.8146,-0.9795,0.0000,180.5979,begin
219,2,26,wrist,0.1985,0.8147,-0.9795,0.0000,184.7528,begin
219,2,26,wrist,0.1991,0.8162,-0.9797,0.0000,189.7395,begin
219,2,26,wrist,0.1991,0.8162,-0.9797,0.0000,194.726,begin
219,2,26,wrist,0.1989,0.8163,-0.9797,0.0000,200.0138,begin
219,2,26,wrist,0.1989,0.8158,-0.9796,0.0000,205.0025,begin
219,2,26,wrist,0.1988,0.8162,-0.9796,0.0000,209.9901,begin
219,2,26,wrist,0.1989,0.8174,-0.9799,0.0000,214.9756,begin
219,2,26,wrist,0.1989,0.8174,-0.9799,0.0000,219.9631,begin
219,2,26,wrist,0.1988,0.8181,-0.9799,0.0000,224.9492,begin
219,2,26,wrist,0.1986,0.8178,-0.9797,0.0000,229.9364,begin
219,2,26,wrist,0.1985,0.8182,-0.9796,0.0000,234.9229,begin
219,2,26,wrist,0.1979,0.8195,-0.9796,0.0000,239.9093,begin
219,2,26,wrist,0.1976,0.8203,-0.9797,0.0000,244.6751,begin
219,2,26,wrist,0.1972,0.8208,-0.9795,0.0000,249.6615,begin
219,2,26,wrist,0.1967,0.8210,-0.9792,0.0000,254.6483,begin
219,2,26,wrist,0.1963,0.8210,-0.9790,0.0000,259.635,begin
219,2,26,wrist,0.1958,0.8215,-0.9789,0.0000,264.6222,begin
219,2,26,wrist,0.1947,0.8237,-0.9789,0.0000,269.6079,begin
219,2,26,wrist,0.1940,0.8243,-0.9786,0.0000,274.5964,begin
219,2,26,wrist,0.1932,0.8250,-0.9784,0.0000,279.5814,begin
219,2,26,wrist,0.1928,0.8248,-0.9781,0.0000,284.1401,begin
219,2,26,wrist,0.1915,0.8264,-0.9777,0.0000,289.127,begin
219,2,26,wrist,0.1910,0.8281,-0.9777,0.0000,294.1129,begin
219,2,26,wrist,0.1910,0.8281,-0.9777,0.0000,299.1008,begin
219,2,26,wrist,0.1898,0.8300,-0.9774,0.0000,304.0863,begin
219,2,26,wrist,0.1892,0.8304,-0.9772,0.0000,309.0732,begin
219,2,26,wrist,0.1886,0.8311,-0.9770,0.0000,314.0614,begin
219,2,26,wrist,0.1879,0.8323,-0.9769,0.0000,319.0468,begin
219,2,26,wrist,0.1869,0.8355,-0.9769,0.0000,324.0334,begin
219,2,26,wrist,0.1863,0.8367,-0.9767,0.0000,329.0203,begin
219,2,26,wrist,0.1858,0.8377,-0.9764,0.0000,334.0067,begin
219,2,26,wrist,0.1853,0.8386,-0.9759,0.0000,338.9939,begin
219,2,26,wrist,0.1845,0.8402,-0.9756,0.0000,343.9802,begin
219,2,26,wrist,0.1833,0.8442,-0.9749,0.0000,348.9664,begin
219,2,26,wrist,0.1824,0.8459,-0.9741,0.0000,353.9533,begin
