participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,0,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,5.9839,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,10.9711,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,15.957,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,20.9444,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,25.9308,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,30.9168,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,35.9038,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,40.8903,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,45.877,startbuffer
219,4,94,wrist,0.2584,0.7485,-1.0116,0.0000,50.8637,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,55.8507,startbuffer
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,61.8354,begin
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,66.8226,begin
219,4,94,wrist,0.2586,0.7485,-1.0115,0.0000,71.8079,begin
219,4,94,wrist,0.2584,0.7487,-1.0116,0.0000,76.795,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,81.7811,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,86.7679,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,91.7555,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,96.7411,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,101.728,begin
219,4,94,wrist,0.2584,0.7487,-1.0116,0.0000,106.7435,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,111.7228,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,116.7105,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,121.697,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,126.6827,begin
219,4,94,wrist,0.2584,0.7487,-1.0116,0.0000,131.6695,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,136.6563,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,141.6428,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,146.63,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,151.6162,begin
219,4,94,wrist,0.2584,0.7487,-1.0116,0.0000,156.6031,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,161.5896,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,166.5761,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,171.5633,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,176.5496,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,181.5362,begin
219,4,94,wrist,0.2584,0.7487,-1.0116,0.0000,186.5227,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,191.5096,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,196.4962,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,201.4836,begin
219,4,94,wrist,0.2586,0.7487,-1.0115,0.0000,206.4695,begin
219,4,94,wrist,0.2585,0.7488,-1.0117,0.0000,211.4564,begin
219,4,94,wrist,0.2586,0.7487,-1.0116,0.0000,215.9511,begin
219,4,94,wrist,0.2585,0.7496,-1.0113,0.0000,220.9381,begin
219,4,94,wrist,0.2580,0.7499,-1.0110,0.0000,225.9245,begin
