participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
219,2,34,wrist,0.2466,0.7736,-1.0104,0.0000,0,startbuffer
219,2,34,wrist,0.2466,0.7736,-1.0104,0.0000,4.9867,startbuffer
219,2,34,wrist,0.2466,0.7736,-1.0104,0.0000,9.9734,startbuffer
219,2,34,wrist,0.2466,0.7737,-1.0104,0.0000,14.9603,startbuffer
219,2,34,wrist,0.2466,0.7737,-1.0104,0.0000,19.9469,startbuffer
219,2,34,wrist,0.2466,0.7737,-1.0104,0.0000,24.9331,startbuffer
219,2,34,wrist,0.2464,0.7736,-1.0101,0.0000,29.92,startbuffer
219,2,34,wrist,0.2464,0.7736,-1.0101,0.0000,34.9072,startbuffer
219,2,34,wrist,0.2467,0.7738,-1.0104,0.0000,39.8939,startbuffer
219,2,34,wrist,0.2467,0.7738,-1.0104,0.0000,44.3866,startbuffer
219,2,34,wrist,0.2467,0.7738,-1.0104,0.0000,49.3746,startbuffer
219,2,34,wrist,0.2467,0.7738,-1.0104,0.0000,54.3608,startbuffer
219,2,34,wrist,0.2465,0.7738,-1.0105,0.0000,59.347,begin
219,2,34,wrist,0.2466,0.7755,-1.0105,0.0000,64.3342,begin
219,2,34,wrist,0.2465,0.7759,-1.0105,0.0000,69.3206,begin
219,2,34,wrist,0.2464,0.7760,-1.0102,0.0000,74.3071,begin
219,2,34,wrist,0.2462,0.7761,-1.0102,0.0000,79.2937,begin
219,2,34,wrist,0.2461,0.7765,-1.0101,0.0000,84.2806,begin
219,2,34,wrist,0.2463,0.7770,-1.0101,0.0000,89.267,begin
219,2,34,wrist,0.2459,0.7780,-1.0101,0.0000,94.2537,begin
219,2,34,wrist,0.2459,0.7780,-1.0101,0.0000,99.2403,begin
219,2,34,wrist,0.2456,0.7790,-1.0096,0.0000,104.2264,begin
219,2,34,wrist,0.2453,0.7797,-1.0097,0.0000,109.2136,begin
219,2,34,wrist,0.2452,0.7804,-1.0097,0.0000,114.2013,begin
219,2,34,wrist,0.2448,0.7828,-1.0102,0.0000,119.1868,begin
219,2,34,wrist,0.2448,0.7828,-1.0102,0.0000,124.1742,begin
219,2,34,wrist,0.2434,0.7848,-1.0101,0.0000,129.1602,begin
219,2,34,wrist,0.2428,0.7863,-1.0103,0.0000,134.147,begin
219,2,34,wrist,0.2423,0.7878,-1.0104,0.0000,139.1336,begin
219,2,34,wrist,0.2409,0.7914,-1.0111,0.0000,144.1211,begin
219,2,34,wrist,0.2409,0.7914,-1.0111,0.0000,149.1822,begin
219,2,34,wrist,0.2389,0.7956,-1.0113,0.0000,154.1524,begin
219,2,34,wrist,0.2377,0.7974,-1.0113,0.0000,159.1378,begin
219,2,34,wrist,0.2366,0.7995,-1.0114,0.0000,164.1252,begin
219,2,34,wrist,0.2345,0.8048,-1.0116,0.0000,169.1118,begin
219,2,34,wrist,0.2331,0.8074,-1.0116,0.0000,174.0984,begin
219,2,34,wrist,0.2317,0.8099,-1.0114,0.0000,179.0849,begin
219,2,34,wrist,0.2303,0.8121,-1.0108,0.0000,184.0715,begin
219,2,34,wrist,0.2289,0.8149,-1.0106,0.0000,189.0583,begin
219,2,34,wrist,0.2264,0.8209,-1.0101,0.0000,194.0451,begin
219,2,34,wrist,0.2249,0.8236,-1.0096,0.0000,199.0317,begin
219,2,34,wrist,0.2236,0.8267,-1.0090,0.0000,204.0177,begin
219,2,34,wrist,0.2214,0.8292,-1.0081,0.0000,209.0048,begin
219,2,34,wrist,0.2197,0.8318,-1.0073,0.0000,213.9929,begin
219,2,34,wrist,0.2170,0.8380,-1.0058,0.0000,218.9786,begin
219,2,34,wrist,0.2152,0.8413,-1.0048,0.0000,223.9657,begin
219,2,34,wrist,0.2136,0.8442,-1.0036,0.0000,228.9512,begin
219,2,34,wrist,0.2116,0.8472,-1.0022,0.0000,233.926,out
219,2,34,wrist,0.2097,0.8495,-1.0006,0.0000,238.9125,out
219,2,34,wrist,0.2079,0.8525,-0.9991,0.0000,243.8994,out
219,2,34,wrist,0.2062,0.8553,-0.9977,0.0000,248.4499,out
219,2,34,wrist,0.2026,0.8616,-0.9943,0.0000,252.9446,out
219,2,34,wrist,0.2006,0.8646,-0.9921,0.0000,257.9312,out
219,2,34,wrist,0.1984,0.8668,-0.9898,0.0000,262.9181,out
219,2,34,wrist,0.1963,0.8695,-0.9874,0.0000,267.9043,out
219,2,34,wrist,0.1963,0.8695,-0.9874,0.0000,272.3986,out
219,2,34,wrist,0.1935,0.8731,-0.9844,0.0000,277.3859,out
219,2,34,wrist,0.1883,0.8807,-0.9777,0.0000,282.3712,out
219,2,34,wrist,0.1859,0.8829,-0.9744,0.0000,287.3582,out
219,2,34,wrist,0.1836,0.8852,-0.9713,0.0000,292.3449,out
219,2,34,wrist,0.1810,0.8874,-0.9682,0.0000,297.3316,out
219,2,34,wrist,0.1792,0.8901,-0.9656,0.0000,302.3186,out
219,2,34,wrist,0.1744,0.8949,-0.9587,0.0000,307.3043,out
219,2,34,wrist,0.1744,0.8949,-0.9587,0.0000,312.2932,out
