participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-023,1,2,0.294,0.7891,-1.0078,0.3052,0.8212,-1.2167,0.2996,0.8052,-1.1123,0.2985,0.7691,-1.0501,Forearm,0.0621,0.2116,0.2864,0.2834,1.515122,1.3547
