participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-023,15,4,0.2749,0.7808,-1,0.285,0.811,-1.2102,0.2799,0.7959,-1.1051,0.2809,0.7608,-1.128,Forearm,-0.0229,0.2126,0.2544,0.2779,0.4326261,1.2659
