participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-023,7,4,0.2755,0.7811,-1.0001,0.2826,0.8121,-1.2097,0.279,0.7966,-1.1049,0.2811,0.7611,-1.2597,Elbow,-0.0501,0.2119,0.2086,0.2158,1.139591,2.2524
