participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-023,10,4,0.2749,0.7812,-1,0.2836,0.8117,-1.2106,0.2792,0.7965,-1.1053,0.2816,0.7612,-1.3055,Elbow,-0.0949,0.2129,0.2004,0.2929,0.6414604,3.4978
