participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-023,7,2,0.294,0.789,-1.0069,0.3051,0.821,-1.2165,0.2996,0.805,-1.1117,0.2972,0.769,-1.0043,Wrist,0.0026,0.2124,0.2618,0.2962,1.369561,1.0222
