participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-004,17,2,0.2966,0.7621,-0.5037,0.2868,0.7908,-0.8181,0.2917,0.7764,-0.6609,0.292,0.7621,-0.6546,Forearm,0.0063,0.3159,0.2496,0.7902,0.2043,0.2389,-1.0365,forward,0.250736,2.01
