participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-004,13,5,0.3142,0.757,-0.5164,0.3073,0.7867,-0.8136,0.3107,0.7718,-0.665,0.3114,0.757,-0.6039,Wrist,0.0876,0.2988,0.2007,0.6715,0.2132,0.2381,-0.6273,backward,0.269406,3.0986
